"file_name","Start (s)","End (s)","Scientific name","Common name","Confidence","site","year","month","day","time","count"
"./output/20230518_062050.BirdNET.results.csv",0,3,"Thryothorus ludovicianus","Carolina Wren",0.502,3,"2023",5,18,620,1
"./output/20230518_062050.BirdNET.results.csv",12,15,"Thryothorus ludovicianus","Carolina Wren",0.4128,3,"2023",5,18,620,1
"./output/20230518_062050.BirdNET.results.csv",39,42,"Thryothorus ludovicianus","Carolina Wren",0.1497,3,"2023",5,18,620,1
"./output/20230518_065120.BirdNET.results.csv",60,63,"Thryothorus ludovicianus","Carolina Wren",0.1634,3,"2023",5,18,651,1
"./output/20230518_070130.BirdNET.results.csv",327,330,"Thryothorus ludovicianus","Carolina Wren",0.3133,3,"2023",5,18,701,1
"./output/20230519_063100.BirdNET.results.csv",30,33,"Thryothorus ludovicianus","Carolina Wren",0.2262,3,"2023",5,19,631,1
"./output/20230519_063100.BirdNET.results.csv",84,87,"Thryothorus ludovicianus","Carolina Wren",0.292,3,"2023",5,19,631,1
"./output/20230519_063100.BirdNET.results.csv",117,120,"Thryothorus ludovicianus","Carolina Wren",0.1806,3,"2023",5,19,631,1
"./output/20230520_060030.BirdNET.results.csv",423,426,"Thryothorus ludovicianus","Carolina Wren",0.328,3,"2023",5,20,600,1
"./output/20230522_065120.BirdNET.results.csv",555,558,"Thryothorus ludovicianus","Carolina Wren",0.4892,3,"2023",5,22,651,1
"./output/20230522_200001.BirdNET.results.csv",354,357,"Thryothorus ludovicianus","Carolina Wren",0.1311,3,"2023",5,22,2000,1
"./output/20230522_200001.BirdNET.results.csv",381,384,"Thryothorus ludovicianus","Carolina Wren",0.1736,3,"2023",5,22,2000,1
"./output/20230524_185020.BirdNET.results.csv",132,135,"Thryothorus ludovicianus","Carolina Wren",0.2307,3,"2023",5,24,1850,1
"./output/20230524_185020.BirdNET.results.csv",156,159,"Thryothorus ludovicianus","Carolina Wren",0.5126,3,"2023",5,24,1850,1
"./output/20230524_185020.BirdNET.results.csv",162,165,"Thryothorus ludovicianus","Carolina Wren",0.2964,3,"2023",5,24,1850,1
"./output/20230524_185020.BirdNET.results.csv",171,174,"Thryothorus ludovicianus","Carolina Wren",0.1766,3,"2023",5,24,1850,1
"./output/20230524_191040.BirdNET.results.csv",597,600,"Thryothorus ludovicianus","Carolina Wren",0.1757,3,"2023",5,24,1910,1
"./output/20230526_185020.BirdNET.results.csv",42,45,"Thryothorus ludovicianus","Carolina Wren",0.3206,3,"2023",5,26,1850,1
"./output/20230526_185020.BirdNET.results.csv",138,141,"Thryothorus ludovicianus","Carolina Wren",0.2627,3,"2023",5,26,1850,1
"./output/20230526_185020.BirdNET.results.csv",144,147,"Thryothorus ludovicianus","Carolina Wren",0.4747,3,"2023",5,26,1850,1
"./output/20230527_185020.BirdNET.results.csv",363,366,"Thryothorus ludovicianus","Carolina Wren",0.2222,3,"2023",5,27,1850,1
"./output/20230527_193100.BirdNET.results.csv",483,486,"Thryothorus ludovicianus","Carolina Wren",0.1597,3,"2023",5,27,1931,1
"./output/20230529_194110.BirdNET.results.csv",144,147,"Thryothorus ludovicianus","Carolina Wren",0.2776,3,"2023",5,29,1941,1
"./output/20230529_194110.BirdNET.results.csv",159,162,"Thryothorus ludovicianus","Carolina Wren",0.2051,3,"2023",5,29,1941,1
"./output/20230529_194110.BirdNET.results.csv",165,168,"Thryothorus ludovicianus","Carolina Wren",0.5757,3,"2023",5,29,1941,1
"./output/20230529_194110.BirdNET.results.csv",225,228,"Thryothorus ludovicianus","Carolina Wren",0.2221,3,"2023",5,29,1941,1
"./output/20230531_063100.BirdNET.results.csv",438,441,"Thryothorus ludovicianus","Carolina Wren",0.212,3,"2023",5,31,631,1
"./output/20230531_063100.BirdNET.results.csv",444,447,"Thryothorus ludovicianus","Carolina Wren",0.1425,3,"2023",5,31,631,1
"./output/20230531_064110.BirdNET.results.csv",63,66,"Thryothorus ludovicianus","Carolina Wren",0.161,3,"2023",5,31,641,1
"./output/20230531_064110.BirdNET.results.csv",159,162,"Thryothorus ludovicianus","Carolina Wren",0.1565,3,"2023",5,31,641,1
"./output/20230602_184010.BirdNET.results.csv",45,48,"Thryothorus ludovicianus","Carolina Wren",0.2185,3,"2023",6,2,1840,1
"./output/20230602_191040.BirdNET.results.csv",573,576,"Thryothorus ludovicianus","Carolina Wren",0.1397,3,"2023",6,2,1910,1
"./output/20230602_191040.BirdNET.results.csv",576,579,"Thryothorus ludovicianus","Carolina Wren",0.1788,3,"2023",6,2,1910,1
"./output/20230602_191040.BirdNET.results.csv",585,588,"Thryothorus ludovicianus","Carolina Wren",0.3159,3,"2023",6,2,1910,1
"./output/20230602_191040.BirdNET.results.csv",597,600,"Thryothorus ludovicianus","Carolina Wren",0.2345,3,"2023",6,2,1910,1
"./output/20230602_192050.BirdNET.results.csv",3,6,"Thryothorus ludovicianus","Carolina Wren",0.3247,3,"2023",6,2,1920,1
"./output/20230602_192050.BirdNET.results.csv",15,18,"Thryothorus ludovicianus","Carolina Wren",0.3317,3,"2023",6,2,1920,1
"./output/20230602_202020.BirdNET.results.csv",12,15,"Thryothorus ludovicianus","Carolina Wren",0.5258,3,"2023",6,2,2020,1
"./output/20230602_202020.BirdNET.results.csv",21,24,"Thryothorus ludovicianus","Carolina Wren",0.2204,3,"2023",6,2,2020,1
"./output/20230602_202020.BirdNET.results.csv",27,30,"Thryothorus ludovicianus","Carolina Wren",0.4542,3,"2023",6,2,2020,1
"./output/20230602_202020.BirdNET.results.csv",36,39,"Thryothorus ludovicianus","Carolina Wren",0.401,3,"2023",6,2,2020,1
"./output/20230602_202020.BirdNET.results.csv",72,75,"Thryothorus ludovicianus","Carolina Wren",0.2007,3,"2023",6,2,2020,1
"./output/20230602_202020.BirdNET.results.csv",246,249,"Thryothorus ludovicianus","Carolina Wren",0.5103,3,"2023",6,2,2020,1
"./output/20230602_202020.BirdNET.results.csv",249,252,"Thryothorus ludovicianus","Carolina Wren",0.1754,3,"2023",6,2,2020,1
"./output/20230603_064110.BirdNET.results.csv",486,489,"Thryothorus ludovicianus","Carolina Wren",0.8484,3,"2023",6,3,641,1
"./output/20230603_064110.BirdNET.results.csv",492,495,"Thryothorus ludovicianus","Carolina Wren",0.4003,3,"2023",6,3,641,1
"./output/20230603_065120.BirdNET.results.csv",459,462,"Thryothorus ludovicianus","Carolina Wren",0.1901,3,"2023",6,3,651,1
"./output/20230603_071140.BirdNET.results.csv",186,189,"Thryothorus ludovicianus","Carolina Wren",0.2814,3,"2023",6,3,711,1
"./output/20230603_071140.BirdNET.results.csv",393,396,"Thryothorus ludovicianus","Carolina Wren",0.3739,3,"2023",6,3,711,1
"./output/20230603_071140.BirdNET.results.csv",561,564,"Thryothorus ludovicianus","Carolina Wren",0.3651,3,"2023",6,3,711,1
"./output/20230603_072150.BirdNET.results.csv",489,492,"Thryothorus ludovicianus","Carolina Wren",0.3106,3,"2023",6,3,721,1
"./output/20230603_184010.BirdNET.results.csv",354,357,"Thryothorus ludovicianus","Carolina Wren",0.4858,3,"2023",6,3,1840,1
"./output/20230603_184010.BirdNET.results.csv",387,390,"Thryothorus ludovicianus","Carolina Wren",0.3091,3,"2023",6,3,1840,1
"./output/20230603_184010.BirdNET.results.csv",396,399,"Thryothorus ludovicianus","Carolina Wren",0.2518,3,"2023",6,3,1840,1
"./output/20230603_185020.BirdNET.results.csv",444,447,"Thryothorus ludovicianus","Carolina Wren",0.3462,3,"2023",6,3,1850,1
"./output/20230603_185020.BirdNET.results.csv",462,465,"Thryothorus ludovicianus","Carolina Wren",0.3419,3,"2023",6,3,1850,1
"./output/20230603_190030.BirdNET.results.csv",549,552,"Thryothorus ludovicianus","Carolina Wren",0.1994,3,"2023",6,3,1900,1
"./output/20230603_195120.BirdNET.results.csv",147,150,"Thryothorus ludovicianus","Carolina Wren",0.2315,3,"2023",6,3,1951,1
"./output/20230604_055020.BirdNET.results.csv",492,495,"Thryothorus ludovicianus","Carolina Wren",0.1682,3,"2023",6,4,550,1
"./output/20230604_061040.BirdNET.results.csv",111,114,"Thryothorus ludovicianus","Carolina Wren",0.1333,3,"2023",6,4,610,1
"./output/20230604_061040.BirdNET.results.csv",114,117,"Thryothorus ludovicianus","Carolina Wren",0.2025,3,"2023",6,4,610,1
"./output/20230604_061040.BirdNET.results.csv",159,162,"Thryothorus ludovicianus","Carolina Wren",0.1521,3,"2023",6,4,610,1
"./output/20230604_061040.BirdNET.results.csv",558,561,"Thryothorus ludovicianus","Carolina Wren",0.3606,3,"2023",6,4,610,1
"./output/20230604_061040.BirdNET.results.csv",564,567,"Thryothorus ludovicianus","Carolina Wren",0.5758,3,"2023",6,4,610,1
"./output/20230604_061040.BirdNET.results.csv",573,576,"Thryothorus ludovicianus","Carolina Wren",0.562,3,"2023",6,4,610,1
"./output/20230604_061040.BirdNET.results.csv",579,582,"Thryothorus ludovicianus","Carolina Wren",0.9326,3,"2023",6,4,610,1
"./output/20230604_061040.BirdNET.results.csv",597,600,"Thryothorus ludovicianus","Carolina Wren",0.4063,3,"2023",6,4,610,1
"./output/20230604_062050.BirdNET.results.csv",6,9,"Thryothorus ludovicianus","Carolina Wren",0.8407,3,"2023",6,4,620,1
"./output/20230604_062050.BirdNET.results.csv",15,18,"Thryothorus ludovicianus","Carolina Wren",0.7372,3,"2023",6,4,620,1
"./output/20230604_062050.BirdNET.results.csv",426,429,"Thryothorus ludovicianus","Carolina Wren",0.9831,3,"2023",6,4,620,1
"./output/20230604_065120.BirdNET.results.csv",105,108,"Thryothorus ludovicianus","Carolina Wren",0.1443,3,"2023",6,4,651,1
"./output/20230604_065120.BirdNET.results.csv",378,381,"Thryothorus ludovicianus","Carolina Wren",0.155,3,"2023",6,4,651,1
"./output/20230604_070130.BirdNET.results.csv",261,264,"Thryothorus ludovicianus","Carolina Wren",0.3468,3,"2023",6,4,701,1
"./output/20230604_070130.BirdNET.results.csv",267,270,"Thryothorus ludovicianus","Carolina Wren",0.1577,3,"2023",6,4,701,1
"./output/20230604_070130.BirdNET.results.csv",273,276,"Thryothorus ludovicianus","Carolina Wren",0.3856,3,"2023",6,4,701,1
"./output/20230604_070130.BirdNET.results.csv",285,288,"Thryothorus ludovicianus","Carolina Wren",0.6794,3,"2023",6,4,701,1
"./output/20230604_070130.BirdNET.results.csv",291,294,"Thryothorus ludovicianus","Carolina Wren",0.6113,3,"2023",6,4,701,1
"./output/20230604_070130.BirdNET.results.csv",306,309,"Thryothorus ludovicianus","Carolina Wren",0.1867,3,"2023",6,4,701,1
"./output/20230604_070130.BirdNET.results.csv",312,315,"Thryothorus ludovicianus","Carolina Wren",0.3381,3,"2023",6,4,701,1
"./output/20230604_070130.BirdNET.results.csv",330,333,"Thryothorus ludovicianus","Carolina Wren",0.6931,3,"2023",6,4,701,1
"./output/20230604_070130.BirdNET.results.csv",339,342,"Thryothorus ludovicianus","Carolina Wren",0.4524,3,"2023",6,4,701,1
"./output/20230604_070130.BirdNET.results.csv",354,357,"Thryothorus ludovicianus","Carolina Wren",0.3691,3,"2023",6,4,701,1
"./output/20230604_070130.BirdNET.results.csv",531,534,"Thryothorus ludovicianus","Carolina Wren",0.1615,3,"2023",6,4,701,1
"./output/20230604_072150.BirdNET.results.csv",471,474,"Thryothorus ludovicianus","Carolina Wren",0.1309,3,"2023",6,4,721,1
"./output/20230604_183000.BirdNET.results.csv",375,378,"Thryothorus ludovicianus","Carolina Wren",0.155,3,"2023",6,4,1830,1
"./output/20230604_183000.BirdNET.results.csv",396,399,"Thryothorus ludovicianus","Carolina Wren",0.1555,3,"2023",6,4,1830,1
"./output/20230604_183000.BirdNET.results.csv",417,420,"Thryothorus ludovicianus","Carolina Wren",0.1838,3,"2023",6,4,1830,1
"./output/20230604_183000.BirdNET.results.csv",444,447,"Thryothorus ludovicianus","Carolina Wren",0.1939,3,"2023",6,4,1830,1
"./output/20230604_184010.BirdNET.results.csv",177,180,"Thryothorus ludovicianus","Carolina Wren",0.3173,3,"2023",6,4,1840,1
"./output/20230604_184010.BirdNET.results.csv",189,192,"Thryothorus ludovicianus","Carolina Wren",0.2855,3,"2023",6,4,1840,1
"./output/20230604_184010.BirdNET.results.csv",207,210,"Thryothorus ludovicianus","Carolina Wren",0.4177,3,"2023",6,4,1840,1
"./output/20230604_184010.BirdNET.results.csv",216,219,"Thryothorus ludovicianus","Carolina Wren",0.526,3,"2023",6,4,1840,1
"./output/20230604_184010.BirdNET.results.csv",225,228,"Thryothorus ludovicianus","Carolina Wren",0.2954,3,"2023",6,4,1840,1
"./output/20230604_184010.BirdNET.results.csv",234,237,"Thryothorus ludovicianus","Carolina Wren",0.1798,3,"2023",6,4,1840,1
"./output/20230604_184010.BirdNET.results.csv",318,321,"Thryothorus ludovicianus","Carolina Wren",0.3558,3,"2023",6,4,1840,1
"./output/20230604_184010.BirdNET.results.csv",321,324,"Thryothorus ludovicianus","Carolina Wren",0.3743,3,"2023",6,4,1840,1
"./output/20230604_184010.BirdNET.results.csv",327,330,"Thryothorus ludovicianus","Carolina Wren",0.1966,3,"2023",6,4,1840,1
"./output/20230604_184010.BirdNET.results.csv",333,336,"Thryothorus ludovicianus","Carolina Wren",0.3179,3,"2023",6,4,1840,1
"./output/20230604_184010.BirdNET.results.csv",339,342,"Thryothorus ludovicianus","Carolina Wren",0.6893,3,"2023",6,4,1840,1
"./output/20230604_184010.BirdNET.results.csv",351,354,"Thryothorus ludovicianus","Carolina Wren",0.1953,3,"2023",6,4,1840,1
"./output/20230605_190030.BirdNET.results.csv",318,321,"Thryothorus ludovicianus","Carolina Wren",0.2718,3,"2023",6,5,1900,1
"./output/20230605_194110.BirdNET.results.csv",183,186,"Thryothorus ludovicianus","Carolina Wren",0.1382,3,"2023",6,5,1941,1
"./output/20230605_194110.BirdNET.results.csv",300,303,"Thryothorus ludovicianus","Carolina Wren",0.1527,3,"2023",6,5,1941,1
"./output/20230606_193100.BirdNET.results.csv",111,114,"Thryothorus ludovicianus","Carolina Wren",0.1484,3,"2023",6,6,1931,1
"./output/20230606_193100.BirdNET.results.csv",567,570,"Thryothorus ludovicianus","Carolina Wren",0.2987,3,"2023",6,6,1931,1
"./output/20230606_194110.BirdNET.results.csv",63,66,"Thryothorus ludovicianus","Carolina Wren",0.2365,3,"2023",6,6,1941,1
"./output/20230606_194110.BirdNET.results.csv",66,69,"Thryothorus ludovicianus","Carolina Wren",0.2143,3,"2023",6,6,1941,1
"./output/20230606_194110.BirdNET.results.csv",78,81,"Thryothorus ludovicianus","Carolina Wren",0.2299,3,"2023",6,6,1941,1
"./output/20230606_194110.BirdNET.results.csv",84,87,"Thryothorus ludovicianus","Carolina Wren",0.352,3,"2023",6,6,1941,1
"./output/20230606_194110.BirdNET.results.csv",93,96,"Thryothorus ludovicianus","Carolina Wren",0.2788,3,"2023",6,6,1941,1
"./output/20230606_194110.BirdNET.results.csv",96,99,"Thryothorus ludovicianus","Carolina Wren",0.1368,3,"2023",6,6,1941,1
"./output/20230606_194110.BirdNET.results.csv",108,111,"Thryothorus ludovicianus","Carolina Wren",0.3158,3,"2023",6,6,1941,1
"./output/20230606_194110.BirdNET.results.csv",123,126,"Thryothorus ludovicianus","Carolina Wren",0.1634,3,"2023",6,6,1941,1
"./output/20230606_194110.BirdNET.results.csv",162,165,"Thryothorus ludovicianus","Carolina Wren",0.74,3,"2023",6,6,1941,1
"./output/20230606_194110.BirdNET.results.csv",165,168,"Thryothorus ludovicianus","Carolina Wren",0.2919,3,"2023",6,6,1941,1
"./output/20230606_194110.BirdNET.results.csv",168,171,"Thryothorus ludovicianus","Carolina Wren",0.2249,3,"2023",6,6,1941,1
"./output/20230606_194110.BirdNET.results.csv",171,174,"Thryothorus ludovicianus","Carolina Wren",0.1663,3,"2023",6,6,1941,1
"./output/20230606_194110.BirdNET.results.csv",183,186,"Thryothorus ludovicianus","Carolina Wren",0.552,3,"2023",6,6,1941,1
"./output/20230606_194110.BirdNET.results.csv",204,207,"Thryothorus ludovicianus","Carolina Wren",0.2448,3,"2023",6,6,1941,1
"./output/20230606_194110.BirdNET.results.csv",225,228,"Thryothorus ludovicianus","Carolina Wren",0.1789,3,"2023",6,6,1941,1
"./output/20230606_194110.BirdNET.results.csv",234,237,"Thryothorus ludovicianus","Carolina Wren",0.4064,3,"2023",6,6,1941,1
"./output/20230606_194110.BirdNET.results.csv",249,252,"Thryothorus ludovicianus","Carolina Wren",0.2042,3,"2023",6,6,1941,1
"./output/20230606_194110.BirdNET.results.csv",282,285,"Thryothorus ludovicianus","Carolina Wren",0.1499,3,"2023",6,6,1941,1
"./output/20230606_194110.BirdNET.results.csv",288,291,"Thryothorus ludovicianus","Carolina Wren",0.1395,3,"2023",6,6,1941,1
"./output/20230606_194110.BirdNET.results.csv",297,300,"Thryothorus ludovicianus","Carolina Wren",0.1536,3,"2023",6,6,1941,1
"./output/20230606_194110.BirdNET.results.csv",315,318,"Thryothorus ludovicianus","Carolina Wren",0.3533,3,"2023",6,6,1941,1
"./output/20230606_194110.BirdNET.results.csv",321,324,"Thryothorus ludovicianus","Carolina Wren",0.2274,3,"2023",6,6,1941,1
"./output/20230606_194110.BirdNET.results.csv",438,441,"Thryothorus ludovicianus","Carolina Wren",0.2322,3,"2023",6,6,1941,1
"./output/20230606_194110.BirdNET.results.csv",447,450,"Thryothorus ludovicianus","Carolina Wren",0.245,3,"2023",6,6,1941,1
"./output/20230606_194110.BirdNET.results.csv",453,456,"Thryothorus ludovicianus","Carolina Wren",0.215,3,"2023",6,6,1941,1
"./output/20230606_194110.BirdNET.results.csv",462,465,"Thryothorus ludovicianus","Carolina Wren",0.1958,3,"2023",6,6,1941,1
"./output/20230606_194110.BirdNET.results.csv",534,537,"Thryothorus ludovicianus","Carolina Wren",0.2153,3,"2023",6,6,1941,1
"./output/20230606_201010.BirdNET.results.csv",144,147,"Thryothorus ludovicianus","Carolina Wren",0.2194,3,"2023",6,6,2010,1
"./output/20230606_201010.BirdNET.results.csv",171,174,"Thryothorus ludovicianus","Carolina Wren",0.2103,3,"2023",6,6,2010,1
"./output/20230609_183000.BirdNET.results.csv",516,519,"Thryothorus ludovicianus","Carolina Wren",0.3741,3,"2023",6,9,1830,1
"./output/20230609_193100.BirdNET.results.csv",453,456,"Thryothorus ludovicianus","Carolina Wren",0.3001,3,"2023",6,9,1931,1
"./output/20230609_193100.BirdNET.results.csv",459,462,"Thryothorus ludovicianus","Carolina Wren",0.2678,3,"2023",6,9,1931,1
"./output/20230609_194110.BirdNET.results.csv",93,96,"Thryothorus ludovicianus","Carolina Wren",0.1468,3,"2023",6,9,1941,1
"./output/20230609_194110.BirdNET.results.csv",102,105,"Thryothorus ludovicianus","Carolina Wren",0.133,3,"2023",6,9,1941,1
"./output/20230609_194110.BirdNET.results.csv",111,114,"Thryothorus ludovicianus","Carolina Wren",0.1589,3,"2023",6,9,1941,1
"./output/20230609_194110.BirdNET.results.csv",117,120,"Thryothorus ludovicianus","Carolina Wren",0.3441,3,"2023",6,9,1941,1
"./output/20230609_194110.BirdNET.results.csv",129,132,"Thryothorus ludovicianus","Carolina Wren",0.4303,3,"2023",6,9,1941,1
"./output/20230609_194110.BirdNET.results.csv",150,153,"Thryothorus ludovicianus","Carolina Wren",0.282,3,"2023",6,9,1941,1
"./output/20230610_060030.BirdNET.results.csv",288,291,"Thryothorus ludovicianus","Carolina Wren",0.3663,3,"2023",6,10,600,1
"./output/20230610_184010.BirdNET.results.csv",165,168,"Thryothorus ludovicianus","Carolina Wren",0.1574,3,"2023",6,10,1840,1
"./output/20230610_190030.BirdNET.results.csv",6,9,"Thryothorus ludovicianus","Carolina Wren",0.1971,3,"2023",6,10,1900,1
"./output/20230610_190030.BirdNET.results.csv",15,18,"Thryothorus ludovicianus","Carolina Wren",0.1796,3,"2023",6,10,1900,1
"./output/20230610_190030.BirdNET.results.csv",27,30,"Thryothorus ludovicianus","Carolina Wren",0.2709,3,"2023",6,10,1900,1
"./output/20230610_190030.BirdNET.results.csv",51,54,"Thryothorus ludovicianus","Carolina Wren",0.1693,3,"2023",6,10,1900,1
"./output/20230610_190030.BirdNET.results.csv",81,84,"Thryothorus ludovicianus","Carolina Wren",0.5789,3,"2023",6,10,1900,1
"./output/20230610_190030.BirdNET.results.csv",276,279,"Thryothorus ludovicianus","Carolina Wren",0.216,3,"2023",6,10,1900,1
"./output/20230610_192050.BirdNET.results.csv",150,153,"Thryothorus ludovicianus","Carolina Wren",0.2639,3,"2023",6,10,1920,1
"./output/20230610_192050.BirdNET.results.csv",447,450,"Thryothorus ludovicianus","Carolina Wren",0.2041,3,"2023",6,10,1920,1
"./output/20230610_192050.BirdNET.results.csv",531,534,"Thryothorus ludovicianus","Carolina Wren",0.137,3,"2023",6,10,1920,1
"./output/20230610_193100.BirdNET.results.csv",360,363,"Thryothorus ludovicianus","Carolina Wren",0.4162,3,"2023",6,10,1931,1
"./output/20230610_193100.BirdNET.results.csv",369,372,"Thryothorus ludovicianus","Carolina Wren",0.1724,3,"2023",6,10,1931,1
"./output/20230610_193100.BirdNET.results.csv",435,438,"Thryothorus ludovicianus","Carolina Wren",0.211,3,"2023",6,10,1931,1
"./output/20230610_200001.BirdNET.results.csv",549,552,"Thryothorus ludovicianus","Carolina Wren",0.2033,3,"2023",6,10,2000,1
"./output/20230610_200001.BirdNET.results.csv",552,555,"Thryothorus ludovicianus","Carolina Wren",0.1329,3,"2023",6,10,2000,1
"./output/20230610_200001.BirdNET.results.csv",597,600,"Thryothorus ludovicianus","Carolina Wren",0.5078,3,"2023",6,10,2000,1
"./output/20230610_201010.BirdNET.results.csv",27,30,"Thryothorus ludovicianus","Carolina Wren",0.5463,3,"2023",6,10,2010,1
"./output/20230611_195120.BirdNET.results.csv",159,162,"Thryothorus ludovicianus","Carolina Wren",0.5895,3,"2023",6,11,1951,1
"./output/20230611_195120.BirdNET.results.csv",276,279,"Thryothorus ludovicianus","Carolina Wren",0.1962,3,"2023",6,11,1951,1
"./output/20230613_184010.BirdNET.results.csv",366,369,"Thryothorus ludovicianus","Carolina Wren",0.2017,3,"2023",6,13,1840,1
"./output/20230613_193100.BirdNET.results.csv",396,399,"Thryothorus ludovicianus","Carolina Wren",0.1993,3,"2023",6,13,1931,1
"./output/20230613_193100.BirdNET.results.csv",441,444,"Thryothorus ludovicianus","Carolina Wren",0.6374,3,"2023",6,13,1931,1
"./output/20230613_193100.BirdNET.results.csv",450,453,"Thryothorus ludovicianus","Carolina Wren",0.5525,3,"2023",6,13,1931,1
"./output/20230613_194110.BirdNET.results.csv",360,363,"Thryothorus ludovicianus","Carolina Wren",0.2238,3,"2023",6,13,1941,1
"./output/20230613_194110.BirdNET.results.csv",366,369,"Thryothorus ludovicianus","Carolina Wren",0.1772,3,"2023",6,13,1941,1
"./output/20230614_064110.BirdNET.results.csv",429,432,"Thryothorus ludovicianus","Carolina Wren",0.2165,3,"2023",6,14,641,1
"./output/20230614_064110.BirdNET.results.csv",447,450,"Thryothorus ludovicianus","Carolina Wren",0.3719,3,"2023",6,14,641,1
"./output/20230614_064110.BirdNET.results.csv",456,459,"Thryothorus ludovicianus","Carolina Wren",0.2217,3,"2023",6,14,641,1
"./output/20230614_201010.BirdNET.results.csv",570,573,"Thryothorus ludovicianus","Carolina Wren",0.2649,3,"2023",6,14,2010,1
"./output/20230614_201010.BirdNET.results.csv",579,582,"Thryothorus ludovicianus","Carolina Wren",0.2449,3,"2023",6,14,2010,1
"./output/20230615_062050.BirdNET.results.csv",561,564,"Thryothorus ludovicianus","Carolina Wren",0.2599,3,"2023",6,15,620,1
"./output/20230615_062050.BirdNET.results.csv",591,594,"Thryothorus ludovicianus","Carolina Wren",0.2107,3,"2023",6,15,620,1
"./output/20230615_063100.BirdNET.results.csv",96,99,"Thryothorus ludovicianus","Carolina Wren",0.3121,3,"2023",6,15,631,1
"./output/20230615_194110.BirdNET.results.csv",57,60,"Thryothorus ludovicianus","Carolina Wren",0.717,3,"2023",6,15,1941,1
"./output/20230615_194110.BirdNET.results.csv",60,63,"Thryothorus ludovicianus","Carolina Wren",0.6859,3,"2023",6,15,1941,1
"./output/20230615_194110.BirdNET.results.csv",63,66,"Thryothorus ludovicianus","Carolina Wren",0.8788,3,"2023",6,15,1941,1
"./output/20230615_194110.BirdNET.results.csv",66,69,"Thryothorus ludovicianus","Carolina Wren",0.1378,3,"2023",6,15,1941,1
"./output/20230615_194110.BirdNET.results.csv",69,72,"Thryothorus ludovicianus","Carolina Wren",0.2596,3,"2023",6,15,1941,1
"./output/20230615_194110.BirdNET.results.csv",72,75,"Thryothorus ludovicianus","Carolina Wren",0.2501,3,"2023",6,15,1941,1
"./output/20230615_194110.BirdNET.results.csv",75,78,"Thryothorus ludovicianus","Carolina Wren",0.7696,3,"2023",6,15,1941,1
"./output/20230615_194110.BirdNET.results.csv",81,84,"Thryothorus ludovicianus","Carolina Wren",0.3682,3,"2023",6,15,1941,1
"./output/20230615_194110.BirdNET.results.csv",84,87,"Thryothorus ludovicianus","Carolina Wren",0.7186,3,"2023",6,15,1941,1
"./output/20230615_194110.BirdNET.results.csv",87,90,"Thryothorus ludovicianus","Carolina Wren",0.7474,3,"2023",6,15,1941,1
"./output/20230615_194110.BirdNET.results.csv",93,96,"Thryothorus ludovicianus","Carolina Wren",0.8345,3,"2023",6,15,1941,1
"./output/20230615_194110.BirdNET.results.csv",96,99,"Thryothorus ludovicianus","Carolina Wren",0.9156,3,"2023",6,15,1941,1
"./output/20230615_194110.BirdNET.results.csv",99,102,"Thryothorus ludovicianus","Carolina Wren",0.842,3,"2023",6,15,1941,1
"./output/20230615_194110.BirdNET.results.csv",105,108,"Thryothorus ludovicianus","Carolina Wren",0.2691,3,"2023",6,15,1941,1
"./output/20230616_194110.BirdNET.results.csv",360,363,"Thryothorus ludovicianus","Carolina Wren",0.1731,3,"2023",6,16,1941,1
"./output/20230616_194110.BirdNET.results.csv",384,387,"Thryothorus ludovicianus","Carolina Wren",0.3392,3,"2023",6,16,1941,1
"./output/20230616_194110.BirdNET.results.csv",477,480,"Thryothorus ludovicianus","Carolina Wren",0.2327,3,"2023",6,16,1941,1
"./output/20230616_194110.BirdNET.results.csv",480,483,"Thryothorus ludovicianus","Carolina Wren",0.2073,3,"2023",6,16,1941,1
"./output/20230616_194110.BirdNET.results.csv",486,489,"Thryothorus ludovicianus","Carolina Wren",0.2158,3,"2023",6,16,1941,1
"./output/20230616_194110.BirdNET.results.csv",492,495,"Thryothorus ludovicianus","Carolina Wren",0.318,3,"2023",6,16,1941,1
"./output/20230616_194110.BirdNET.results.csv",504,507,"Thryothorus ludovicianus","Carolina Wren",0.2149,3,"2023",6,16,1941,1
"./output/20230616_194110.BirdNET.results.csv",519,522,"Thryothorus ludovicianus","Carolina Wren",0.6094,3,"2023",6,16,1941,1
"./output/20230616_194110.BirdNET.results.csv",540,543,"Thryothorus ludovicianus","Carolina Wren",0.1312,3,"2023",6,16,1941,1
"./output/20230616_194110.BirdNET.results.csv",570,573,"Thryothorus ludovicianus","Carolina Wren",0.165,3,"2023",6,16,1941,1
"./output/20230616_194110.BirdNET.results.csv",588,591,"Thryothorus ludovicianus","Carolina Wren",0.1808,3,"2023",6,16,1941,1
"./output/20230616_200001.BirdNET.results.csv",312,315,"Thryothorus ludovicianus","Carolina Wren",0.1336,3,"2023",6,16,2000,1
"./output/20230616_200001.BirdNET.results.csv",330,333,"Thryothorus ludovicianus","Carolina Wren",0.4021,3,"2023",6,16,2000,1
"./output/20230616_200001.BirdNET.results.csv",342,345,"Thryothorus ludovicianus","Carolina Wren",0.1594,3,"2023",6,16,2000,1
"./output/20230616_200001.BirdNET.results.csv",378,381,"Thryothorus ludovicianus","Carolina Wren",0.3852,3,"2023",6,16,2000,1
