"file_name","Start (s)","End (s)","Scientific name","Common name","Confidence","site","year","month","day","time","count"
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site08/output/20230605_185020.BirdNET.results.csv",327,330,"Thryothorus ludovicianus","Carolina Wren",0.7445,8,"2023",6,5,1850,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site08/output/20230605_185020.BirdNET.results.csv",354,357,"Thryothorus ludovicianus","Carolina Wren",0.4367,8,"2023",6,5,1850,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site08/output/20230605_185020.BirdNET.results.csv",366,369,"Thryothorus ludovicianus","Carolina Wren",0.5373,8,"2023",6,5,1850,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site08/output/20230605_185020.BirdNET.results.csv",372,375,"Thryothorus ludovicianus","Carolina Wren",0.9117,8,"2023",6,5,1850,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site08/output/20230605_185020.BirdNET.results.csv",378,381,"Thryothorus ludovicianus","Carolina Wren",0.8721,8,"2023",6,5,1850,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site08/output/20230605_185020.BirdNET.results.csv",387,390,"Thryothorus ludovicianus","Carolina Wren",0.9019,8,"2023",6,5,1850,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site08/output/20230605_185020.BirdNET.results.csv",393,396,"Thryothorus ludovicianus","Carolina Wren",0.8425,8,"2023",6,5,1850,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site08/output/20230605_185020.BirdNET.results.csv",399,402,"Thryothorus ludovicianus","Carolina Wren",0.8757,8,"2023",6,5,1850,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site08/output/20230605_185020.BirdNET.results.csv",405,408,"Thryothorus ludovicianus","Carolina Wren",0.6219,8,"2023",6,5,1850,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site08/output/20230605_185020.BirdNET.results.csv",411,414,"Thryothorus ludovicianus","Carolina Wren",0.6724,8,"2023",6,5,1850,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site08/output/20230605_185020.BirdNET.results.csv",417,420,"Thryothorus ludovicianus","Carolina Wren",0.3099,8,"2023",6,5,1850,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site08/output/20230605_185020.BirdNET.results.csv",420,423,"Thryothorus ludovicianus","Carolina Wren",0.5326,8,"2023",6,5,1850,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site08/output/20230605_185020.BirdNET.results.csv",426,429,"Thryothorus ludovicianus","Carolina Wren",0.1768,8,"2023",6,5,1850,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site08/output/20230605_185020.BirdNET.results.csv",429,432,"Thryothorus ludovicianus","Carolina Wren",0.6987,8,"2023",6,5,1850,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site08/output/20230605_185020.BirdNET.results.csv",435,438,"Thryothorus ludovicianus","Carolina Wren",0.839,8,"2023",6,5,1850,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site08/output/20230605_185020.BirdNET.results.csv",438,441,"Thryothorus ludovicianus","Carolina Wren",0.284,8,"2023",6,5,1850,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site08/output/20230605_185020.BirdNET.results.csv",441,444,"Thryothorus ludovicianus","Carolina Wren",0.9181,8,"2023",6,5,1850,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site08/output/20230605_185020.BirdNET.results.csv",447,450,"Thryothorus ludovicianus","Carolina Wren",0.8369,8,"2023",6,5,1850,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site08/output/20230605_185020.BirdNET.results.csv",453,456,"Thryothorus ludovicianus","Carolina Wren",0.9102,8,"2023",6,5,1850,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site08/output/20230605_185020.BirdNET.results.csv",462,465,"Thryothorus ludovicianus","Carolina Wren",0.9073,8,"2023",6,5,1850,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site08/output/20230605_185020.BirdNET.results.csv",468,471,"Thryothorus ludovicianus","Carolina Wren",0.6955,8,"2023",6,5,1850,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site08/output/20230605_190030.BirdNET.results.csv",402,405,"Thryothorus ludovicianus","Carolina Wren",0.297,8,"2023",6,5,1900,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site08/output/20230605_190030.BirdNET.results.csv",405,408,"Thryothorus ludovicianus","Carolina Wren",0.1787,8,"2023",6,5,1900,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site08/output/20230605_190030.BirdNET.results.csv",408,411,"Thryothorus ludovicianus","Carolina Wren",0.5971,8,"2023",6,5,1900,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site08/output/20230605_190030.BirdNET.results.csv",414,417,"Thryothorus ludovicianus","Carolina Wren",0.8113,8,"2023",6,5,1900,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site08/output/20230605_190030.BirdNET.results.csv",417,420,"Thryothorus ludovicianus","Carolina Wren",0.4686,8,"2023",6,5,1900,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site08/output/20230605_190030.BirdNET.results.csv",420,423,"Thryothorus ludovicianus","Carolina Wren",0.3213,8,"2023",6,5,1900,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site08/output/20230605_190030.BirdNET.results.csv",423,426,"Thryothorus ludovicianus","Carolina Wren",0.7608,8,"2023",6,5,1900,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site08/output/20230605_190030.BirdNET.results.csv",429,432,"Thryothorus ludovicianus","Carolina Wren",0.7346,8,"2023",6,5,1900,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site08/output/20230605_190030.BirdNET.results.csv",435,438,"Thryothorus ludovicianus","Carolina Wren",0.1791,8,"2023",6,5,1900,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site08/output/20230605_190030.BirdNET.results.csv",453,456,"Thryothorus ludovicianus","Carolina Wren",0.7875,8,"2023",6,5,1900,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site08/output/20230605_190030.BirdNET.results.csv",504,507,"Thryothorus ludovicianus","Carolina Wren",0.4275,8,"2023",6,5,1900,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site08/output/20230605_190030.BirdNET.results.csv",510,513,"Thryothorus ludovicianus","Carolina Wren",0.2307,8,"2023",6,5,1900,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site08/output/20230605_190030.BirdNET.results.csv",516,519,"Thryothorus ludovicianus","Carolina Wren",0.3106,8,"2023",6,5,1900,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site08/output/20230605_192050.BirdNET.results.csv",90,93,"Thryothorus ludovicianus","Carolina Wren",0.1326,8,"2023",6,5,1920,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site08/output/20230605_193100.BirdNET.results.csv",465,468,"Thryothorus ludovicianus","Carolina Wren",0.3393,8,"2023",6,5,1931,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site08/output/20230605_193100.BirdNET.results.csv",468,471,"Thryothorus ludovicianus","Carolina Wren",0.3647,8,"2023",6,5,1931,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site08/output/20230605_193100.BirdNET.results.csv",474,477,"Thryothorus ludovicianus","Carolina Wren",0.5647,8,"2023",6,5,1931,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site08/output/20230605_193100.BirdNET.results.csv",516,519,"Thryothorus ludovicianus","Carolina Wren",0.3201,8,"2023",6,5,1931,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site08/output/20230605_193100.BirdNET.results.csv",519,522,"Thryothorus ludovicianus","Carolina Wren",0.4393,8,"2023",6,5,1931,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site08/output/20230605_193100.BirdNET.results.csv",534,537,"Thryothorus ludovicianus","Carolina Wren",0.2229,8,"2023",6,5,1931,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site08/output/20230605_193100.BirdNET.results.csv",543,546,"Thryothorus ludovicianus","Carolina Wren",0.4569,8,"2023",6,5,1931,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site08/output/20230606_065120.BirdNET.results.csv",201,204,"Thryothorus ludovicianus","Carolina Wren",0.1303,8,"2023",6,6,651,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site08/output/20230606_065120.BirdNET.results.csv",276,279,"Thryothorus ludovicianus","Carolina Wren",0.1544,8,"2023",6,6,651,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site08/output/20230606_191040.BirdNET.results.csv",582,585,"Thryothorus ludovicianus","Carolina Wren",0.3436,8,"2023",6,6,1910,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site08/output/20230606_191040.BirdNET.results.csv",591,594,"Thryothorus ludovicianus","Carolina Wren",0.3821,8,"2023",6,6,1910,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site08/output/20230606_191040.BirdNET.results.csv",594,597,"Thryothorus ludovicianus","Carolina Wren",0.2128,8,"2023",6,6,1910,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site08/output/20230606_192050.BirdNET.results.csv",9,12,"Thryothorus ludovicianus","Carolina Wren",0.1723,8,"2023",6,6,1920,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site08/output/20230606_192050.BirdNET.results.csv",30,33,"Thryothorus ludovicianus","Carolina Wren",0.3873,8,"2023",6,6,1920,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site08/output/20230606_192050.BirdNET.results.csv",36,39,"Thryothorus ludovicianus","Carolina Wren",0.2094,8,"2023",6,6,1920,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site08/output/20230606_193100.BirdNET.results.csv",24,27,"Thryothorus ludovicianus","Carolina Wren",0.1917,8,"2023",6,6,1931,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site08/output/20230606_193100.BirdNET.results.csv",36,39,"Thryothorus ludovicianus","Carolina Wren",0.1412,8,"2023",6,6,1931,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site08/output/20230606_193100.BirdNET.results.csv",60,63,"Thryothorus ludovicianus","Carolina Wren",0.1819,8,"2023",6,6,1931,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site08/output/20230606_193100.BirdNET.results.csv",72,75,"Thryothorus ludovicianus","Carolina Wren",0.4241,8,"2023",6,6,1931,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site08/output/20230606_193100.BirdNET.results.csv",81,84,"Thryothorus ludovicianus","Carolina Wren",0.2589,8,"2023",6,6,1931,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site08/output/20230606_193100.BirdNET.results.csv",90,93,"Thryothorus ludovicianus","Carolina Wren",0.1348,8,"2023",6,6,1931,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site08/output/20230606_193100.BirdNET.results.csv",339,342,"Thryothorus ludovicianus","Carolina Wren",0.2816,8,"2023",6,6,1931,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site08/output/20230606_193100.BirdNET.results.csv",345,348,"Thryothorus ludovicianus","Carolina Wren",0.6445,8,"2023",6,6,1931,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site08/output/20230606_193100.BirdNET.results.csv",354,357,"Thryothorus ludovicianus","Carolina Wren",0.2801,8,"2023",6,6,1931,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site08/output/20230606_193100.BirdNET.results.csv",360,363,"Thryothorus ludovicianus","Carolina Wren",0.2368,8,"2023",6,6,1931,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site08/output/20230606_193100.BirdNET.results.csv",366,369,"Thryothorus ludovicianus","Carolina Wren",0.359,8,"2023",6,6,1931,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site08/output/20230606_193100.BirdNET.results.csv",378,381,"Thryothorus ludovicianus","Carolina Wren",0.2194,8,"2023",6,6,1931,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site08/output/20230606_193100.BirdNET.results.csv",393,396,"Thryothorus ludovicianus","Carolina Wren",0.1439,8,"2023",6,6,1931,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site08/output/20230606_193100.BirdNET.results.csv",402,405,"Thryothorus ludovicianus","Carolina Wren",0.6392,8,"2023",6,6,1931,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site08/output/20230606_194110.BirdNET.results.csv",132,135,"Thryothorus ludovicianus","Carolina Wren",0.1859,8,"2023",6,6,1941,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site08/output/20230606_194110.BirdNET.results.csv",138,141,"Thryothorus ludovicianus","Carolina Wren",0.1895,8,"2023",6,6,1941,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site08/output/20230606_194110.BirdNET.results.csv",141,144,"Thryothorus ludovicianus","Carolina Wren",0.7246,8,"2023",6,6,1941,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site08/output/20230606_194110.BirdNET.results.csv",144,147,"Thryothorus ludovicianus","Carolina Wren",0.3923,8,"2023",6,6,1941,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site08/output/20230606_194110.BirdNET.results.csv",147,150,"Thryothorus ludovicianus","Carolina Wren",0.1742,8,"2023",6,6,1941,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site08/output/20230606_194110.BirdNET.results.csv",153,156,"Thryothorus ludovicianus","Carolina Wren",0.2884,8,"2023",6,6,1941,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site08/output/20230606_194110.BirdNET.results.csv",162,165,"Thryothorus ludovicianus","Carolina Wren",0.2423,8,"2023",6,6,1941,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site08/output/20230606_194110.BirdNET.results.csv",171,174,"Thryothorus ludovicianus","Carolina Wren",0.69,8,"2023",6,6,1941,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site08/output/20230606_194110.BirdNET.results.csv",177,180,"Thryothorus ludovicianus","Carolina Wren",0.1746,8,"2023",6,6,1941,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site08/output/20230606_194110.BirdNET.results.csv",192,195,"Thryothorus ludovicianus","Carolina Wren",0.3228,8,"2023",6,6,1941,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site08/output/20230606_194110.BirdNET.results.csv",198,201,"Thryothorus ludovicianus","Carolina Wren",0.1428,8,"2023",6,6,1941,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site08/output/20230606_194110.BirdNET.results.csv",204,207,"Thryothorus ludovicianus","Carolina Wren",0.1687,8,"2023",6,6,1941,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site08/output/20230606_194110.BirdNET.results.csv",222,225,"Thryothorus ludovicianus","Carolina Wren",0.3687,8,"2023",6,6,1941,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site08/output/20230606_194110.BirdNET.results.csv",270,273,"Thryothorus ludovicianus","Carolina Wren",0.3843,8,"2023",6,6,1941,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site08/output/20230606_194110.BirdNET.results.csv",303,306,"Thryothorus ludovicianus","Carolina Wren",0.7208,8,"2023",6,6,1941,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site08/output/20230606_194110.BirdNET.results.csv",306,309,"Thryothorus ludovicianus","Carolina Wren",0.2378,8,"2023",6,6,1941,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site08/output/20230606_194110.BirdNET.results.csv",315,318,"Thryothorus ludovicianus","Carolina Wren",0.3259,8,"2023",6,6,1941,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site08/output/20230606_194110.BirdNET.results.csv",321,324,"Thryothorus ludovicianus","Carolina Wren",0.896,8,"2023",6,6,1941,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site08/output/20230606_194110.BirdNET.results.csv",324,327,"Thryothorus ludovicianus","Carolina Wren",0.2231,8,"2023",6,6,1941,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site08/output/20230606_194110.BirdNET.results.csv",342,345,"Thryothorus ludovicianus","Carolina Wren",0.1852,8,"2023",6,6,1941,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site08/output/20230607_071140.BirdNET.results.csv",444,447,"Thryothorus ludovicianus","Carolina Wren",0.208,8,"2023",6,7,711,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site08/output/20230607_072150.BirdNET.results.csv",192,195,"Thryothorus ludovicianus","Carolina Wren",0.137,8,"2023",6,7,721,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site08/output/20230607_072150.BirdNET.results.csv",243,246,"Thryothorus ludovicianus","Carolina Wren",0.203,8,"2023",6,7,721,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site08/output/20230607_072150.BirdNET.results.csv",246,249,"Thryothorus ludovicianus","Carolina Wren",0.1498,8,"2023",6,7,721,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site08/output/20230607_072150.BirdNET.results.csv",276,279,"Thryothorus ludovicianus","Carolina Wren",0.1792,8,"2023",6,7,721,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site08/output/20230607_072150.BirdNET.results.csv",279,282,"Thryothorus ludovicianus","Carolina Wren",0.1472,8,"2023",6,7,721,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site08/output/20230607_072150.BirdNET.results.csv",291,294,"Thryothorus ludovicianus","Carolina Wren",0.184,8,"2023",6,7,721,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site08/output/20230607_183000.BirdNET.results.csv",435,438,"Thryothorus ludovicianus","Carolina Wren",0.2122,8,"2023",6,7,1830,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site08/output/20230607_183000.BirdNET.results.csv",438,441,"Thryothorus ludovicianus","Carolina Wren",0.5787,8,"2023",6,7,1830,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site08/output/20230607_183000.BirdNET.results.csv",444,447,"Thryothorus ludovicianus","Carolina Wren",0.161,8,"2023",6,7,1830,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site08/output/20230607_183000.BirdNET.results.csv",447,450,"Thryothorus ludovicianus","Carolina Wren",0.2089,8,"2023",6,7,1830,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site08/output/20230607_183000.BirdNET.results.csv",453,456,"Thryothorus ludovicianus","Carolina Wren",0.2409,8,"2023",6,7,1830,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site08/output/20230607_183000.BirdNET.results.csv",459,462,"Thryothorus ludovicianus","Carolina Wren",0.3089,8,"2023",6,7,1830,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site08/output/20230607_183000.BirdNET.results.csv",471,474,"Thryothorus ludovicianus","Carolina Wren",0.2349,8,"2023",6,7,1830,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site08/output/20230607_183000.BirdNET.results.csv",480,483,"Thryothorus ludovicianus","Carolina Wren",0.4893,8,"2023",6,7,1830,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site08/output/20230607_183000.BirdNET.results.csv",486,489,"Thryothorus ludovicianus","Carolina Wren",0.3566,8,"2023",6,7,1830,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site08/output/20230607_183000.BirdNET.results.csv",585,588,"Thryothorus ludovicianus","Carolina Wren",0.3105,8,"2023",6,7,1830,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site08/output/20230607_183000.BirdNET.results.csv",591,594,"Thryothorus ludovicianus","Carolina Wren",0.2811,8,"2023",6,7,1830,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site08/output/20230607_184010.BirdNET.results.csv",0,3,"Thryothorus ludovicianus","Carolina Wren",0.3056,8,"2023",6,7,1840,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site08/output/20230607_184010.BirdNET.results.csv",15,18,"Thryothorus ludovicianus","Carolina Wren",0.1342,8,"2023",6,7,1840,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site08/output/20230607_184010.BirdNET.results.csv",21,24,"Thryothorus ludovicianus","Carolina Wren",0.311,8,"2023",6,7,1840,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site08/output/20230607_184010.BirdNET.results.csv",27,30,"Thryothorus ludovicianus","Carolina Wren",0.1925,8,"2023",6,7,1840,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site08/output/20230607_184010.BirdNET.results.csv",30,33,"Thryothorus ludovicianus","Carolina Wren",0.4042,8,"2023",6,7,1840,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site08/output/20230607_184010.BirdNET.results.csv",69,72,"Thryothorus ludovicianus","Carolina Wren",0.1958,8,"2023",6,7,1840,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site08/output/20230607_184010.BirdNET.results.csv",78,81,"Thryothorus ludovicianus","Carolina Wren",0.314,8,"2023",6,7,1840,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site08/output/20230607_184010.BirdNET.results.csv",591,594,"Thryothorus ludovicianus","Carolina Wren",0.1979,8,"2023",6,7,1840,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site08/output/20230607_184010.BirdNET.results.csv",597,600,"Thryothorus ludovicianus","Carolina Wren",0.5936,8,"2023",6,7,1840,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site08/output/20230607_192050.BirdNET.results.csv",120,123,"Thryothorus ludovicianus","Carolina Wren",0.2831,8,"2023",6,7,1920,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site08/output/20230607_192050.BirdNET.results.csv",123,126,"Thryothorus ludovicianus","Carolina Wren",0.1749,8,"2023",6,7,1920,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site08/output/20230607_192050.BirdNET.results.csv",147,150,"Thryothorus ludovicianus","Carolina Wren",0.2127,8,"2023",6,7,1920,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site08/output/20230607_192050.BirdNET.results.csv",180,183,"Thryothorus ludovicianus","Carolina Wren",0.1451,8,"2023",6,7,1920,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site08/output/20230607_192050.BirdNET.results.csv",192,195,"Thryothorus ludovicianus","Carolina Wren",0.2081,8,"2023",6,7,1920,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site08/output/20230607_192050.BirdNET.results.csv",204,207,"Thryothorus ludovicianus","Carolina Wren",0.4959,8,"2023",6,7,1920,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site08/output/20230607_192050.BirdNET.results.csv",318,321,"Thryothorus ludovicianus","Carolina Wren",0.2559,8,"2023",6,7,1920,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site08/output/20230607_192050.BirdNET.results.csv",324,327,"Thryothorus ludovicianus","Carolina Wren",0.1458,8,"2023",6,7,1920,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site08/output/20230607_192050.BirdNET.results.csv",330,333,"Thryothorus ludovicianus","Carolina Wren",0.2628,8,"2023",6,7,1920,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site08/output/20230607_192050.BirdNET.results.csv",336,339,"Thryothorus ludovicianus","Carolina Wren",0.1457,8,"2023",6,7,1920,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site08/output/20230607_192050.BirdNET.results.csv",342,345,"Thryothorus ludovicianus","Carolina Wren",0.353,8,"2023",6,7,1920,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site08/output/20230607_192050.BirdNET.results.csv",348,351,"Thryothorus ludovicianus","Carolina Wren",0.2631,8,"2023",6,7,1920,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site08/output/20230607_192050.BirdNET.results.csv",354,357,"Thryothorus ludovicianus","Carolina Wren",0.2344,8,"2023",6,7,1920,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site08/output/20230607_192050.BirdNET.results.csv",378,381,"Thryothorus ludovicianus","Carolina Wren",0.2311,8,"2023",6,7,1920,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site08/output/20230607_192050.BirdNET.results.csv",384,387,"Thryothorus ludovicianus","Carolina Wren",0.2395,8,"2023",6,7,1920,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site08/output/20230607_193100.BirdNET.results.csv",321,324,"Thryothorus ludovicianus","Carolina Wren",0.1913,8,"2023",6,7,1931,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site08/output/20230607_193100.BirdNET.results.csv",348,351,"Thryothorus ludovicianus","Carolina Wren",0.1483,8,"2023",6,7,1931,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site08/output/20230607_193100.BirdNET.results.csv",363,366,"Thryothorus ludovicianus","Carolina Wren",0.4804,8,"2023",6,7,1931,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site08/output/20230607_193100.BirdNET.results.csv",369,372,"Thryothorus ludovicianus","Carolina Wren",0.1712,8,"2023",6,7,1931,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site08/output/20230607_193100.BirdNET.results.csv",378,381,"Thryothorus ludovicianus","Carolina Wren",0.3782,8,"2023",6,7,1931,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site08/output/20230607_193100.BirdNET.results.csv",381,384,"Thryothorus ludovicianus","Carolina Wren",0.1614,8,"2023",6,7,1931,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site08/output/20230607_193100.BirdNET.results.csv",387,390,"Thryothorus ludovicianus","Carolina Wren",0.4225,8,"2023",6,7,1931,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site08/output/20230607_193100.BirdNET.results.csv",534,537,"Thryothorus ludovicianus","Carolina Wren",0.5949,8,"2023",6,7,1931,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site08/output/20230607_193100.BirdNET.results.csv",540,543,"Thryothorus ludovicianus","Carolina Wren",0.133,8,"2023",6,7,1931,1
