"file_name","Start (s)","End (s)","Scientific name","Common name","Confidence","site","year","month","day","time","count"
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site06/output/20230501_060030.BirdNET.results.csv",99,102,"Thryothorus ludovicianus","Carolina Wren",0.9614,6,"2023",5,1,600,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site06/output/20230501_060030.BirdNET.results.csv",105,108,"Thryothorus ludovicianus","Carolina Wren",0.825,6,"2023",5,1,600,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site06/output/20230501_060030.BirdNET.results.csv",420,423,"Thryothorus ludovicianus","Carolina Wren",0.1529,6,"2023",5,1,600,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site06/output/20230501_060030.BirdNET.results.csv",441,444,"Thryothorus ludovicianus","Carolina Wren",0.561,6,"2023",5,1,600,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site06/output/20230501_060030.BirdNET.results.csv",468,471,"Thryothorus ludovicianus","Carolina Wren",0.1644,6,"2023",5,1,600,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site06/output/20230501_060030.BirdNET.results.csv",504,507,"Thryothorus ludovicianus","Carolina Wren",0.3626,6,"2023",5,1,600,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site06/output/20230501_060030.BirdNET.results.csv",519,522,"Thryothorus ludovicianus","Carolina Wren",0.4921,6,"2023",5,1,600,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site06/output/20230501_060030.BirdNET.results.csv",534,537,"Thryothorus ludovicianus","Carolina Wren",0.1688,6,"2023",5,1,600,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site06/output/20230501_060030.BirdNET.results.csv",552,555,"Thryothorus ludovicianus","Carolina Wren",0.3073,6,"2023",5,1,600,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site06/output/20230501_061040.BirdNET.results.csv",3,6,"Thryothorus ludovicianus","Carolina Wren",0.1872,6,"2023",5,1,610,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site06/output/20230501_183000.BirdNET.results.csv",315,318,"Thryothorus ludovicianus","Carolina Wren",0.1843,6,"2023",5,1,1830,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site06/output/20230501_185020.BirdNET.results.csv",327,330,"Thryothorus ludovicianus","Carolina Wren",0.1834,6,"2023",5,1,1850,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site06/output/20230501_185020.BirdNET.results.csv",333,336,"Thryothorus ludovicianus","Carolina Wren",0.5478,6,"2023",5,1,1850,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site06/output/20230501_185020.BirdNET.results.csv",357,360,"Thryothorus ludovicianus","Carolina Wren",0.1545,6,"2023",5,1,1850,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site06/output/20230501_185020.BirdNET.results.csv",369,372,"Thryothorus ludovicianus","Carolina Wren",0.2253,6,"2023",5,1,1850,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site06/output/20230501_190030.BirdNET.results.csv",438,441,"Thryothorus ludovicianus","Carolina Wren",0.1342,6,"2023",5,1,1900,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site06/output/20230501_190030.BirdNET.results.csv",462,465,"Thryothorus ludovicianus","Carolina Wren",0.1388,6,"2023",5,1,1900,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site06/output/20230502_053000.BirdNET.results.csv",381,384,"Thryothorus ludovicianus","Carolina Wren",0.1439,6,"2023",5,2,530,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site06/output/20230502_053000.BirdNET.results.csv",414,417,"Thryothorus ludovicianus","Carolina Wren",0.1808,6,"2023",5,2,530,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site06/output/20230502_055020.BirdNET.results.csv",156,159,"Thryothorus ludovicianus","Carolina Wren",0.1512,6,"2023",5,2,550,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site06/output/20230502_055020.BirdNET.results.csv",165,168,"Thryothorus ludovicianus","Carolina Wren",0.1774,6,"2023",5,2,550,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site06/output/20230502_055020.BirdNET.results.csv",171,174,"Thryothorus ludovicianus","Carolina Wren",0.231,6,"2023",5,2,550,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site06/output/20230502_055020.BirdNET.results.csv",231,234,"Thryothorus ludovicianus","Carolina Wren",0.1438,6,"2023",5,2,550,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site06/output/20230502_055020.BirdNET.results.csv",237,240,"Thryothorus ludovicianus","Carolina Wren",0.4821,6,"2023",5,2,550,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site06/output/20230502_055020.BirdNET.results.csv",249,252,"Thryothorus ludovicianus","Carolina Wren",0.1632,6,"2023",5,2,550,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site06/output/20230502_055020.BirdNET.results.csv",255,258,"Thryothorus ludovicianus","Carolina Wren",0.1371,6,"2023",5,2,550,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site06/output/20230502_055020.BirdNET.results.csv",396,399,"Thryothorus ludovicianus","Carolina Wren",0.3307,6,"2023",5,2,550,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site06/output/20230502_055020.BirdNET.results.csv",597,600,"Thryothorus ludovicianus","Carolina Wren",0.389,6,"2023",5,2,550,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site06/output/20230502_060030.BirdNET.results.csv",3,6,"Thryothorus ludovicianus","Carolina Wren",0.57,6,"2023",5,2,600,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site06/output/20230502_060030.BirdNET.results.csv",6,9,"Thryothorus ludovicianus","Carolina Wren",0.626,6,"2023",5,2,600,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site06/output/20230502_060030.BirdNET.results.csv",12,15,"Thryothorus ludovicianus","Carolina Wren",0.7833,6,"2023",5,2,600,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site06/output/20230502_060030.BirdNET.results.csv",18,21,"Thryothorus ludovicianus","Carolina Wren",0.9362,6,"2023",5,2,600,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site06/output/20230502_060030.BirdNET.results.csv",21,24,"Thryothorus ludovicianus","Carolina Wren",0.2089,6,"2023",5,2,600,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site06/output/20230502_060030.BirdNET.results.csv",24,27,"Thryothorus ludovicianus","Carolina Wren",0.1876,6,"2023",5,2,600,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site06/output/20230502_060030.BirdNET.results.csv",27,30,"Thryothorus ludovicianus","Carolina Wren",0.8711,6,"2023",5,2,600,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site06/output/20230502_060030.BirdNET.results.csv",33,36,"Thryothorus ludovicianus","Carolina Wren",0.3475,6,"2023",5,2,600,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site06/output/20230502_060030.BirdNET.results.csv",36,39,"Thryothorus ludovicianus","Carolina Wren",0.8409,6,"2023",5,2,600,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site06/output/20230502_060030.BirdNET.results.csv",39,42,"Thryothorus ludovicianus","Carolina Wren",0.2686,6,"2023",5,2,600,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site06/output/20230502_060030.BirdNET.results.csv",42,45,"Thryothorus ludovicianus","Carolina Wren",0.7927,6,"2023",5,2,600,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site06/output/20230502_060030.BirdNET.results.csv",57,60,"Thryothorus ludovicianus","Carolina Wren",0.2991,6,"2023",5,2,600,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site06/output/20230502_060030.BirdNET.results.csv",63,66,"Thryothorus ludovicianus","Carolina Wren",0.2592,6,"2023",5,2,600,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site06/output/20230502_060030.BirdNET.results.csv",75,78,"Thryothorus ludovicianus","Carolina Wren",0.2221,6,"2023",5,2,600,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site06/output/20230502_060030.BirdNET.results.csv",99,102,"Thryothorus ludovicianus","Carolina Wren",0.1883,6,"2023",5,2,600,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site06/output/20230502_072150.BirdNET.results.csv",435,438,"Thryothorus ludovicianus","Carolina Wren",0.1354,6,"2023",5,2,721,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site06/output/20230502_184010.BirdNET.results.csv",594,597,"Thryothorus ludovicianus","Carolina Wren",0.1365,6,"2023",5,2,1840,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site06/output/20230502_185020.BirdNET.results.csv",9,12,"Thryothorus ludovicianus","Carolina Wren",0.2566,6,"2023",5,2,1850,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site06/output/20230502_185020.BirdNET.results.csv",21,24,"Thryothorus ludovicianus","Carolina Wren",0.2867,6,"2023",5,2,1850,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site06/output/20230502_185020.BirdNET.results.csv",81,84,"Thryothorus ludovicianus","Carolina Wren",0.9666,6,"2023",5,2,1850,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site06/output/20230502_185020.BirdNET.results.csv",84,87,"Thryothorus ludovicianus","Carolina Wren",0.9409,6,"2023",5,2,1850,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site06/output/20230502_185020.BirdNET.results.csv",87,90,"Thryothorus ludovicianus","Carolina Wren",0.4239,6,"2023",5,2,1850,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site06/output/20230502_185020.BirdNET.results.csv",90,93,"Thryothorus ludovicianus","Carolina Wren",0.873,6,"2023",5,2,1850,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site06/output/20230502_185020.BirdNET.results.csv",93,96,"Thryothorus ludovicianus","Carolina Wren",0.8116,6,"2023",5,2,1850,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site06/output/20230502_185020.BirdNET.results.csv",96,99,"Thryothorus ludovicianus","Carolina Wren",0.8571,6,"2023",5,2,1850,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site06/output/20230502_185020.BirdNET.results.csv",99,102,"Thryothorus ludovicianus","Carolina Wren",0.3236,6,"2023",5,2,1850,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site06/output/20230502_185020.BirdNET.results.csv",102,105,"Thryothorus ludovicianus","Carolina Wren",0.9569,6,"2023",5,2,1850,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site06/output/20230502_185020.BirdNET.results.csv",108,111,"Thryothorus ludovicianus","Carolina Wren",0.9121,6,"2023",5,2,1850,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site06/output/20230502_185020.BirdNET.results.csv",111,114,"Thryothorus ludovicianus","Carolina Wren",0.7943,6,"2023",5,2,1850,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site06/output/20230502_185020.BirdNET.results.csv",114,117,"Thryothorus ludovicianus","Carolina Wren",0.8044,6,"2023",5,2,1850,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site06/output/20230502_185020.BirdNET.results.csv",117,120,"Thryothorus ludovicianus","Carolina Wren",0.9242,6,"2023",5,2,1850,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site06/output/20230502_185020.BirdNET.results.csv",120,123,"Thryothorus ludovicianus","Carolina Wren",0.6727,6,"2023",5,2,1850,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site06/output/20230502_185020.BirdNET.results.csv",126,129,"Thryothorus ludovicianus","Carolina Wren",0.7467,6,"2023",5,2,1850,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site06/output/20230502_185020.BirdNET.results.csv",129,132,"Thryothorus ludovicianus","Carolina Wren",0.9283,6,"2023",5,2,1850,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site06/output/20230502_185020.BirdNET.results.csv",132,135,"Thryothorus ludovicianus","Carolina Wren",0.3846,6,"2023",5,2,1850,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site06/output/20230502_185020.BirdNET.results.csv",135,138,"Thryothorus ludovicianus","Carolina Wren",0.9136,6,"2023",5,2,1850,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site06/output/20230502_185020.BirdNET.results.csv",138,141,"Thryothorus ludovicianus","Carolina Wren",0.5797,6,"2023",5,2,1850,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site06/output/20230502_185020.BirdNET.results.csv",141,144,"Thryothorus ludovicianus","Carolina Wren",0.9655,6,"2023",5,2,1850,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site06/output/20230502_185020.BirdNET.results.csv",147,150,"Thryothorus ludovicianus","Carolina Wren",0.8998,6,"2023",5,2,1850,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site06/output/20230502_185020.BirdNET.results.csv",150,153,"Thryothorus ludovicianus","Carolina Wren",0.4697,6,"2023",5,2,1850,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site06/output/20230502_185020.BirdNET.results.csv",153,156,"Thryothorus ludovicianus","Carolina Wren",0.9366,6,"2023",5,2,1850,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site06/output/20230502_185020.BirdNET.results.csv",156,159,"Thryothorus ludovicianus","Carolina Wren",0.8356,6,"2023",5,2,1850,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site06/output/20230502_192050.BirdNET.results.csv",153,156,"Thryothorus ludovicianus","Carolina Wren",0.1375,6,"2023",5,2,1920,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site06/output/20230503_055020.BirdNET.results.csv",327,330,"Thryothorus ludovicianus","Carolina Wren",0.6925,6,"2023",5,3,550,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site06/output/20230503_055020.BirdNET.results.csv",561,564,"Thryothorus ludovicianus","Carolina Wren",0.132,6,"2023",5,3,550,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site06/output/20230503_055020.BirdNET.results.csv",564,567,"Thryothorus ludovicianus","Carolina Wren",0.1855,6,"2023",5,3,550,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site06/output/20230503_055020.BirdNET.results.csv",573,576,"Thryothorus ludovicianus","Carolina Wren",0.135,6,"2023",5,3,550,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site06/output/20230503_055020.BirdNET.results.csv",582,585,"Thryothorus ludovicianus","Carolina Wren",0.1329,6,"2023",5,3,550,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site06/output/20230503_060030.BirdNET.results.csv",405,408,"Thryothorus ludovicianus","Carolina Wren",0.6682,6,"2023",5,3,600,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site06/output/20230503_060030.BirdNET.results.csv",561,564,"Thryothorus ludovicianus","Carolina Wren",0.1397,6,"2023",5,3,600,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site06/output/20230503_060030.BirdNET.results.csv",579,582,"Thryothorus ludovicianus","Carolina Wren",0.418,6,"2023",5,3,600,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site06/output/20230503_061040.BirdNET.results.csv",150,153,"Thryothorus ludovicianus","Carolina Wren",0.5564,6,"2023",5,3,610,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site06/output/20230503_061040.BirdNET.results.csv",153,156,"Thryothorus ludovicianus","Carolina Wren",0.3158,6,"2023",5,3,610,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site06/output/20230503_061040.BirdNET.results.csv",159,162,"Thryothorus ludovicianus","Carolina Wren",0.4446,6,"2023",5,3,610,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site06/output/20230503_061040.BirdNET.results.csv",162,165,"Thryothorus ludovicianus","Carolina Wren",0.2329,6,"2023",5,3,610,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site06/output/20230503_061040.BirdNET.results.csv",165,168,"Thryothorus ludovicianus","Carolina Wren",0.3832,6,"2023",5,3,610,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site06/output/20230503_061040.BirdNET.results.csv",168,171,"Thryothorus ludovicianus","Carolina Wren",0.4768,6,"2023",5,3,610,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site06/output/20230503_061040.BirdNET.results.csv",186,189,"Thryothorus ludovicianus","Carolina Wren",0.3779,6,"2023",5,3,610,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site06/output/20230503_061040.BirdNET.results.csv",285,288,"Thryothorus ludovicianus","Carolina Wren",0.2502,6,"2023",5,3,610,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site06/output/20230503_061040.BirdNET.results.csv",291,294,"Thryothorus ludovicianus","Carolina Wren",0.4113,6,"2023",5,3,610,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site06/output/20230503_061040.BirdNET.results.csv",330,333,"Thryothorus ludovicianus","Carolina Wren",0.301,6,"2023",5,3,610,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site06/output/20230503_061040.BirdNET.results.csv",336,339,"Thryothorus ludovicianus","Carolina Wren",0.2718,6,"2023",5,3,610,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site06/output/20230503_061040.BirdNET.results.csv",342,345,"Thryothorus ludovicianus","Carolina Wren",0.7118,6,"2023",5,3,610,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site06/output/20230503_061040.BirdNET.results.csv",348,351,"Thryothorus ludovicianus","Carolina Wren",0.2438,6,"2023",5,3,610,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site06/output/20230503_061040.BirdNET.results.csv",351,354,"Thryothorus ludovicianus","Carolina Wren",0.1824,6,"2023",5,3,610,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site06/output/20230503_062050.BirdNET.results.csv",309,312,"Thryothorus ludovicianus","Carolina Wren",0.1614,6,"2023",5,3,620,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site06/output/20230503_062050.BirdNET.results.csv",318,321,"Thryothorus ludovicianus","Carolina Wren",0.4748,6,"2023",5,3,620,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site06/output/20230503_062050.BirdNET.results.csv",327,330,"Thryothorus ludovicianus","Carolina Wren",0.1572,6,"2023",5,3,620,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site06/output/20230503_062050.BirdNET.results.csv",354,357,"Thryothorus ludovicianus","Carolina Wren",0.2572,6,"2023",5,3,620,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site06/output/20230503_062050.BirdNET.results.csv",399,402,"Thryothorus ludovicianus","Carolina Wren",0.461,6,"2023",5,3,620,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site06/output/20230503_065120.BirdNET.results.csv",135,138,"Thryothorus ludovicianus","Carolina Wren",0.1577,6,"2023",5,3,651,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site06/output/20230503_065120.BirdNET.results.csv",141,144,"Thryothorus ludovicianus","Carolina Wren",0.1675,6,"2023",5,3,651,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site06/output/20230503_065120.BirdNET.results.csv",150,153,"Thryothorus ludovicianus","Carolina Wren",0.4356,6,"2023",5,3,651,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site06/output/20230503_065120.BirdNET.results.csv",159,162,"Thryothorus ludovicianus","Carolina Wren",0.179,6,"2023",5,3,651,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site06/output/20230503_065120.BirdNET.results.csv",168,171,"Thryothorus ludovicianus","Carolina Wren",0.1637,6,"2023",5,3,651,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site06/output/20230503_065120.BirdNET.results.csv",180,183,"Thryothorus ludovicianus","Carolina Wren",0.1632,6,"2023",5,3,651,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site06/output/20230503_065120.BirdNET.results.csv",183,186,"Thryothorus ludovicianus","Carolina Wren",0.4517,6,"2023",5,3,651,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site06/output/20230503_065120.BirdNET.results.csv",201,204,"Thryothorus ludovicianus","Carolina Wren",0.14,6,"2023",5,3,651,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site06/output/20230503_065120.BirdNET.results.csv",528,531,"Thryothorus ludovicianus","Carolina Wren",0.3148,6,"2023",5,3,651,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site06/output/20230503_065120.BirdNET.results.csv",543,546,"Thryothorus ludovicianus","Carolina Wren",0.3388,6,"2023",5,3,651,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site06/output/20230503_065120.BirdNET.results.csv",582,585,"Thryothorus ludovicianus","Carolina Wren",0.1366,6,"2023",5,3,651,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site06/output/20230503_065120.BirdNET.results.csv",591,594,"Thryothorus ludovicianus","Carolina Wren",0.2053,6,"2023",5,3,651,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site06/output/20230503_070130.BirdNET.results.csv",9,12,"Thryothorus ludovicianus","Carolina Wren",0.1981,6,"2023",5,3,701,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site06/output/20230503_070130.BirdNET.results.csv",18,21,"Thryothorus ludovicianus","Carolina Wren",0.1598,6,"2023",5,3,701,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site06/output/20230503_070130.BirdNET.results.csv",24,27,"Thryothorus ludovicianus","Carolina Wren",0.359,6,"2023",5,3,701,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site06/output/20230503_070130.BirdNET.results.csv",39,42,"Thryothorus ludovicianus","Carolina Wren",0.2478,6,"2023",5,3,701,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site06/output/20230503_070130.BirdNET.results.csv",123,126,"Thryothorus ludovicianus","Carolina Wren",0.3008,6,"2023",5,3,701,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site06/output/20230503_070130.BirdNET.results.csv",126,129,"Thryothorus ludovicianus","Carolina Wren",0.1741,6,"2023",5,3,701,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site06/output/20230503_070130.BirdNET.results.csv",132,135,"Thryothorus ludovicianus","Carolina Wren",0.9797,6,"2023",5,3,701,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site06/output/20230503_070130.BirdNET.results.csv",141,144,"Thryothorus ludovicianus","Carolina Wren",0.5917,6,"2023",5,3,701,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site06/output/20230503_070130.BirdNET.results.csv",147,150,"Thryothorus ludovicianus","Carolina Wren",0.7805,6,"2023",5,3,701,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site06/output/20230503_070130.BirdNET.results.csv",153,156,"Thryothorus ludovicianus","Carolina Wren",0.513,6,"2023",5,3,701,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site06/output/20230503_070130.BirdNET.results.csv",159,162,"Thryothorus ludovicianus","Carolina Wren",0.4132,6,"2023",5,3,701,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site06/output/20230503_070130.BirdNET.results.csv",183,186,"Thryothorus ludovicianus","Carolina Wren",0.1371,6,"2023",5,3,701,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site06/output/20230503_070130.BirdNET.results.csv",186,189,"Thryothorus ludovicianus","Carolina Wren",0.2391,6,"2023",5,3,701,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site06/output/20230503_070130.BirdNET.results.csv",192,195,"Thryothorus ludovicianus","Carolina Wren",0.4032,6,"2023",5,3,701,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site06/output/20230503_070130.BirdNET.results.csv",195,198,"Thryothorus ludovicianus","Carolina Wren",0.1405,6,"2023",5,3,701,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site06/output/20230503_070130.BirdNET.results.csv",198,201,"Thryothorus ludovicianus","Carolina Wren",0.3282,6,"2023",5,3,701,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site06/output/20230503_070130.BirdNET.results.csv",201,204,"Thryothorus ludovicianus","Carolina Wren",0.2215,6,"2023",5,3,701,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site06/output/20230503_070130.BirdNET.results.csv",270,273,"Thryothorus ludovicianus","Carolina Wren",0.9301,6,"2023",5,3,701,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site06/output/20230503_070130.BirdNET.results.csv",276,279,"Thryothorus ludovicianus","Carolina Wren",0.9707,6,"2023",5,3,701,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site06/output/20230503_070130.BirdNET.results.csv",282,285,"Thryothorus ludovicianus","Carolina Wren",0.8503,6,"2023",5,3,701,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site06/output/20230503_070130.BirdNET.results.csv",288,291,"Thryothorus ludovicianus","Carolina Wren",0.2447,6,"2023",5,3,701,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site06/output/20230503_070130.BirdNET.results.csv",291,294,"Thryothorus ludovicianus","Carolina Wren",0.149,6,"2023",5,3,701,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site06/output/20230503_070130.BirdNET.results.csv",294,297,"Thryothorus ludovicianus","Carolina Wren",0.144,6,"2023",5,3,701,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site06/output/20230503_070130.BirdNET.results.csv",339,342,"Thryothorus ludovicianus","Carolina Wren",0.386,6,"2023",5,3,701,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site06/output/20230503_070130.BirdNET.results.csv",351,354,"Thryothorus ludovicianus","Carolina Wren",0.2643,6,"2023",5,3,701,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site06/output/20230503_070130.BirdNET.results.csv",408,411,"Thryothorus ludovicianus","Carolina Wren",0.4024,6,"2023",5,3,701,1
