file_name,Start (s),End (s),Scientific name,Common name,Confidence,site,year,month,day,time,count
./output/20230325_055050.BirdNET.results.csv,180,183,Thryothorus ludovicianus,Carolina Wren,0.252,13,2023,3,25,550,1
./output/20230325_055050.BirdNET.results.csv,186,189,Thryothorus ludovicianus,Carolina Wren,0.1437,13,2023,3,25,550,1
./output/20230325_055050.BirdNET.results.csv,195,198,Thryothorus ludovicianus,Carolina Wren,0.1674,13,2023,3,25,550,1
./output/20230325_055050.BirdNET.results.csv,201,204,Thryothorus ludovicianus,Carolina Wren,0.4661,13,2023,3,25,550,1
./output/20230325_055050.BirdNET.results.csv,207,210,Thryothorus ludovicianus,Carolina Wren,0.2713,13,2023,3,25,550,1
./output/20230325_055050.BirdNET.results.csv,210,213,Thryothorus ludovicianus,Carolina Wren,0.2771,13,2023,3,25,550,1
./output/20230325_055050.BirdNET.results.csv,216,219,Thryothorus ludovicianus,Carolina Wren,0.4697,13,2023,3,25,550,1
./output/20230325_055050.BirdNET.results.csv,222,225,Thryothorus ludovicianus,Carolina Wren,0.5062,13,2023,3,25,550,1
./output/20230325_055050.BirdNET.results.csv,225,228,Thryothorus ludovicianus,Carolina Wren,0.4444,13,2023,3,25,550,1
./output/20230325_055050.BirdNET.results.csv,240,243,Thryothorus ludovicianus,Carolina Wren,0.3994,13,2023,3,25,550,1
./output/20230325_055050.BirdNET.results.csv,246,249,Thryothorus ludovicianus,Carolina Wren,0.2226,13,2023,3,25,550,1
./output/20230325_055050.BirdNET.results.csv,267,270,Thryothorus ludovicianus,Carolina Wren,0.2942,13,2023,3,25,550,1
./output/20230325_055050.BirdNET.results.csv,279,282,Thryothorus ludovicianus,Carolina Wren,0.1583,13,2023,3,25,550,1
./output/20230325_055050.BirdNET.results.csv,309,312,Thryothorus ludovicianus,Carolina Wren,0.5996,13,2023,3,25,550,1
./output/20230325_055050.BirdNET.results.csv,315,318,Thryothorus ludovicianus,Carolina Wren,0.57,13,2023,3,25,550,1
./output/20230325_055050.BirdNET.results.csv,318,321,Thryothorus ludovicianus,Carolina Wren,0.2197,13,2023,3,25,550,1
./output/20230325_055050.BirdNET.results.csv,324,327,Thryothorus ludovicianus,Carolina Wren,0.4147,13,2023,3,25,550,1
./output/20230325_055050.BirdNET.results.csv,327,330,Thryothorus ludovicianus,Carolina Wren,0.4344,13,2023,3,25,550,1
./output/20230325_055050.BirdNET.results.csv,333,336,Thryothorus ludovicianus,Carolina Wren,0.692,13,2023,3,25,550,1
./output/20230325_055050.BirdNET.results.csv,336,339,Thryothorus ludovicianus,Carolina Wren,0.4511,13,2023,3,25,550,1
./output/20230325_055050.BirdNET.results.csv,339,342,Thryothorus ludovicianus,Carolina Wren,0.1658,13,2023,3,25,550,1
./output/20230325_055050.BirdNET.results.csv,348,351,Thryothorus ludovicianus,Carolina Wren,0.1406,13,2023,3,25,550,1
./output/20230325_055050.BirdNET.results.csv,366,369,Thryothorus ludovicianus,Carolina Wren,0.2962,13,2023,3,25,550,1
./output/20230325_055050.BirdNET.results.csv,372,375,Thryothorus ludovicianus,Carolina Wren,0.8549,13,2023,3,25,550,1
./output/20230325_055050.BirdNET.results.csv,375,378,Thryothorus ludovicianus,Carolina Wren,0.2285,13,2023,3,25,550,1
./output/20230325_055050.BirdNET.results.csv,381,384,Thryothorus ludovicianus,Carolina Wren,0.3937,13,2023,3,25,550,1
./output/20230325_055050.BirdNET.results.csv,384,387,Thryothorus ludovicianus,Carolina Wren,0.8032,13,2023,3,25,550,1
./output/20230325_055050.BirdNET.results.csv,390,393,Thryothorus ludovicianus,Carolina Wren,0.2306,13,2023,3,25,550,1
./output/20230325_055050.BirdNET.results.csv,396,399,Thryothorus ludovicianus,Carolina Wren,0.5985,13,2023,3,25,550,1
./output/20230325_055050.BirdNET.results.csv,426,429,Thryothorus ludovicianus,Carolina Wren,0.1862,13,2023,3,25,550,1
./output/20230325_055050.BirdNET.results.csv,438,441,Thryothorus ludovicianus,Carolina Wren,0.5781,13,2023,3,25,550,1
./output/20230325_055050.BirdNET.results.csv,444,447,Thryothorus ludovicianus,Carolina Wren,0.5323,13,2023,3,25,550,1
./output/20230325_055050.BirdNET.results.csv,516,519,Thryothorus ludovicianus,Carolina Wren,0.1693,13,2023,3,25,550,1
./output/20230325_055050.BirdNET.results.csv,522,525,Thryothorus ludovicianus,Carolina Wren,0.1801,13,2023,3,25,550,1
./output/20230325_055050.BirdNET.results.csv,525,528,Thryothorus ludovicianus,Carolina Wren,0.1757,13,2023,3,25,550,1
./output/20230325_055050.BirdNET.results.csv,555,558,Thryothorus ludovicianus,Carolina Wren,0.2119,13,2023,3,25,550,1
./output/20230325_060100.BirdNET.results.csv,24,27,Thryothorus ludovicianus,Carolina Wren,0.3925,13,2023,3,25,601,1
./output/20230325_060100.BirdNET.results.csv,30,33,Thryothorus ludovicianus,Carolina Wren,0.2202,13,2023,3,25,601,1
./output/20230325_060100.BirdNET.results.csv,33,36,Thryothorus ludovicianus,Carolina Wren,0.1328,13,2023,3,25,601,1
./output/20230325_060100.BirdNET.results.csv,72,75,Thryothorus ludovicianus,Carolina Wren,0.508,13,2023,3,25,601,1
./output/20230325_060100.BirdNET.results.csv,81,84,Thryothorus ludovicianus,Carolina Wren,0.2475,13,2023,3,25,601,1
./output/20230325_060100.BirdNET.results.csv,84,87,Thryothorus ludovicianus,Carolina Wren,0.171,13,2023,3,25,601,1
./output/20230325_060100.BirdNET.results.csv,195,198,Thryothorus ludovicianus,Carolina Wren,0.1359,13,2023,3,25,601,1
./output/20230325_060100.BirdNET.results.csv,249,252,Thryothorus ludovicianus,Carolina Wren,0.2239,13,2023,3,25,601,1
./output/20230325_060100.BirdNET.results.csv,255,258,Thryothorus ludovicianus,Carolina Wren,0.6095,13,2023,3,25,601,1
./output/20230325_060100.BirdNET.results.csv,315,318,Thryothorus ludovicianus,Carolina Wren,0.1398,13,2023,3,25,601,1
./output/20230325_060100.BirdNET.results.csv,318,321,Thryothorus ludovicianus,Carolina Wren,0.178,13,2023,3,25,601,1
./output/20230325_060100.BirdNET.results.csv,324,327,Thryothorus ludovicianus,Carolina Wren,0.7481,13,2023,3,25,601,1
./output/20230325_060100.BirdNET.results.csv,333,336,Thryothorus ludovicianus,Carolina Wren,0.3523,13,2023,3,25,601,1
./output/20230325_060100.BirdNET.results.csv,339,342,Thryothorus ludovicianus,Carolina Wren,0.826,13,2023,3,25,601,1
./output/20230325_060100.BirdNET.results.csv,348,351,Thryothorus ludovicianus,Carolina Wren,0.4288,13,2023,3,25,601,1
./output/20230325_060100.BirdNET.results.csv,363,366,Thryothorus ludovicianus,Carolina Wren,0.2512,13,2023,3,25,601,1
./output/20230325_060100.BirdNET.results.csv,369,372,Thryothorus ludovicianus,Carolina Wren,0.2289,13,2023,3,25,601,1
./output/20230325_060100.BirdNET.results.csv,387,390,Thryothorus ludovicianus,Carolina Wren,0.6071,13,2023,3,25,601,1
./output/20230325_060100.BirdNET.results.csv,399,402,Thryothorus ludovicianus,Carolina Wren,0.1478,13,2023,3,25,601,1
./output/20230325_060100.BirdNET.results.csv,402,405,Thryothorus ludovicianus,Carolina Wren,0.2866,13,2023,3,25,601,1
./output/20230325_060100.BirdNET.results.csv,405,408,Thryothorus ludovicianus,Carolina Wren,0.3186,13,2023,3,25,601,1
./output/20230325_060100.BirdNET.results.csv,411,414,Thryothorus ludovicianus,Carolina Wren,0.6203,13,2023,3,25,601,1
./output/20230325_060100.BirdNET.results.csv,534,537,Thryothorus ludovicianus,Carolina Wren,0.2822,13,2023,3,25,601,1
./output/20230325_061110.BirdNET.results.csv,102,105,Thryothorus ludovicianus,Carolina Wren,0.159,13,2023,3,25,611,1
./output/20230325_062120.BirdNET.results.csv,66,69,Thryothorus ludovicianus,Carolina Wren,0.1353,13,2023,3,25,621,1
./output/20230325_062120.BirdNET.results.csv,417,420,Thryothorus ludovicianus,Carolina Wren,0.1608,13,2023,3,25,621,1
./output/20230325_063130.BirdNET.results.csv,375,378,Thryothorus ludovicianus,Carolina Wren,0.1902,13,2023,3,25,631,1
./output/20230325_063130.BirdNET.results.csv,435,438,Thryothorus ludovicianus,Carolina Wren,0.2405,13,2023,3,25,631,1
./output/20230325_063130.BirdNET.results.csv,471,474,Thryothorus ludovicianus,Carolina Wren,0.1437,13,2023,3,25,631,1
./output/20230325_063130.BirdNET.results.csv,477,480,Thryothorus ludovicianus,Carolina Wren,0.2014,13,2023,3,25,631,1
./output/20230325_063130.BirdNET.results.csv,486,489,Thryothorus ludovicianus,Carolina Wren,0.3502,13,2023,3,25,631,1
./output/20230325_063130.BirdNET.results.csv,552,555,Thryothorus ludovicianus,Carolina Wren,0.1938,13,2023,3,25,631,1
./output/20230325_064140.BirdNET.results.csv,0,3,Thryothorus ludovicianus,Carolina Wren,0.2216,13,2023,3,25,641,1
./output/20230325_064140.BirdNET.results.csv,162,165,Thryothorus ludovicianus,Carolina Wren,0.2448,13,2023,3,25,641,1
./output/20230325_064140.BirdNET.results.csv,165,168,Thryothorus ludovicianus,Carolina Wren,0.2409,13,2023,3,25,641,1
./output/20230325_064140.BirdNET.results.csv,168,171,Thryothorus ludovicianus,Carolina Wren,0.482,13,2023,3,25,641,1
./output/20230325_064140.BirdNET.results.csv,171,174,Thryothorus ludovicianus,Carolina Wren,0.5834,13,2023,3,25,641,1
./output/20230325_064140.BirdNET.results.csv,183,186,Thryothorus ludovicianus,Carolina Wren,0.349,13,2023,3,25,641,1
./output/20230325_064140.BirdNET.results.csv,186,189,Thryothorus ludovicianus,Carolina Wren,0.2185,13,2023,3,25,641,1
./output/20230325_064140.BirdNET.results.csv,192,195,Thryothorus ludovicianus,Carolina Wren,0.2523,13,2023,3,25,641,1
./output/20230325_064140.BirdNET.results.csv,306,309,Thryothorus ludovicianus,Carolina Wren,0.206,13,2023,3,25,641,1
./output/20230325_064140.BirdNET.results.csv,309,312,Thryothorus ludovicianus,Carolina Wren,0.1535,13,2023,3,25,641,1
./output/20230325_064140.BirdNET.results.csv,315,318,Thryothorus ludovicianus,Carolina Wren,0.1577,13,2023,3,25,641,1
./output/20230325_064140.BirdNET.results.csv,318,321,Thryothorus ludovicianus,Carolina Wren,0.149,13,2023,3,25,641,1
./output/20230325_064140.BirdNET.results.csv,339,342,Thryothorus ludovicianus,Carolina Wren,0.2032,13,2023,3,25,641,1
./output/20230325_064140.BirdNET.results.csv,420,423,Thryothorus ludovicianus,Carolina Wren,0.2141,13,2023,3,25,641,1
./output/20230325_064140.BirdNET.results.csv,423,426,Thryothorus ludovicianus,Carolina Wren,0.3512,13,2023,3,25,641,1
./output/20230325_064140.BirdNET.results.csv,429,432,Thryothorus ludovicianus,Carolina Wren,0.3422,13,2023,3,25,641,1
./output/20230325_064140.BirdNET.results.csv,432,435,Thryothorus ludovicianus,Carolina Wren,0.2368,13,2023,3,25,641,1
./output/20230325_064140.BirdNET.results.csv,435,438,Thryothorus ludovicianus,Carolina Wren,0.2795,13,2023,3,25,641,1
./output/20230325_064140.BirdNET.results.csv,438,441,Thryothorus ludovicianus,Carolina Wren,0.2858,13,2023,3,25,641,1
./output/20230325_064140.BirdNET.results.csv,450,453,Thryothorus ludovicianus,Carolina Wren,0.2689,13,2023,3,25,641,1
./output/20230325_064140.BirdNET.results.csv,471,474,Thryothorus ludovicianus,Carolina Wren,0.1751,13,2023,3,25,641,1
./output/20230325_064140.BirdNET.results.csv,492,495,Thryothorus ludovicianus,Carolina Wren,0.3342,13,2023,3,25,641,1
./output/20230325_064140.BirdNET.results.csv,507,510,Thryothorus ludovicianus,Carolina Wren,0.1715,13,2023,3,25,641,1
./output/20230325_064140.BirdNET.results.csv,525,528,Thryothorus ludovicianus,Carolina Wren,0.2063,13,2023,3,25,641,1
./output/20230325_064140.BirdNET.results.csv,555,558,Thryothorus ludovicianus,Carolina Wren,0.1727,13,2023,3,25,641,1
./output/20230325_065150.BirdNET.results.csv,72,75,Thryothorus ludovicianus,Carolina Wren,0.3678,13,2023,3,25,651,1
./output/20230325_065150.BirdNET.results.csv,81,84,Thryothorus ludovicianus,Carolina Wren,0.2895,13,2023,3,25,651,1
./output/20230325_065150.BirdNET.results.csv,111,114,Thryothorus ludovicianus,Carolina Wren,0.2668,13,2023,3,25,651,1
./output/20230325_065150.BirdNET.results.csv,114,117,Thryothorus ludovicianus,Carolina Wren,0.1851,13,2023,3,25,651,1
./output/20230325_065150.BirdNET.results.csv,123,126,Thryothorus ludovicianus,Carolina Wren,0.1889,13,2023,3,25,651,1
./output/20230325_065150.BirdNET.results.csv,126,129,Thryothorus ludovicianus,Carolina Wren,0.6569,13,2023,3,25,651,1
./output/20230325_065150.BirdNET.results.csv,135,138,Thryothorus ludovicianus,Carolina Wren,0.2759,13,2023,3,25,651,1
./output/20230325_065150.BirdNET.results.csv,138,141,Thryothorus ludovicianus,Carolina Wren,0.1873,13,2023,3,25,651,1
./output/20230325_065150.BirdNET.results.csv,147,150,Thryothorus ludovicianus,Carolina Wren,0.1898,13,2023,3,25,651,1
./output/20230325_065150.BirdNET.results.csv,150,153,Thryothorus ludovicianus,Carolina Wren,0.4929,13,2023,3,25,651,1
./output/20230325_065150.BirdNET.results.csv,159,162,Thryothorus ludovicianus,Carolina Wren,0.237,13,2023,3,25,651,1
./output/20230325_065150.BirdNET.results.csv,177,180,Thryothorus ludovicianus,Carolina Wren,0.3269,13,2023,3,25,651,1
./output/20230325_065150.BirdNET.results.csv,186,189,Thryothorus ludovicianus,Carolina Wren,0.3186,13,2023,3,25,651,1
./output/20230325_065150.BirdNET.results.csv,189,192,Thryothorus ludovicianus,Carolina Wren,0.1875,13,2023,3,25,651,1
./output/20230325_065150.BirdNET.results.csv,192,195,Thryothorus ludovicianus,Carolina Wren,0.2597,13,2023,3,25,651,1
./output/20230325_065150.BirdNET.results.csv,195,198,Thryothorus ludovicianus,Carolina Wren,0.1419,13,2023,3,25,651,1
./output/20230325_065150.BirdNET.results.csv,210,213,Thryothorus ludovicianus,Carolina Wren,0.2597,13,2023,3,25,651,1
./output/20230325_065150.BirdNET.results.csv,219,222,Thryothorus ludovicianus,Carolina Wren,0.4744,13,2023,3,25,651,1
./output/20230325_065150.BirdNET.results.csv,228,231,Thryothorus ludovicianus,Carolina Wren,0.3854,13,2023,3,25,651,1
./output/20230325_065150.BirdNET.results.csv,231,234,Thryothorus ludovicianus,Carolina Wren,0.1372,13,2023,3,25,651,1
./output/20230325_065150.BirdNET.results.csv,234,237,Thryothorus ludovicianus,Carolina Wren,0.2863,13,2023,3,25,651,1
./output/20230325_065150.BirdNET.results.csv,243,246,Thryothorus ludovicianus,Carolina Wren,0.5662,13,2023,3,25,651,1
./output/20230325_065150.BirdNET.results.csv,246,249,Thryothorus ludovicianus,Carolina Wren,0.3314,13,2023,3,25,651,1
./output/20230325_065150.BirdNET.results.csv,270,273,Thryothorus ludovicianus,Carolina Wren,0.2426,13,2023,3,25,651,1
./output/20230325_065150.BirdNET.results.csv,279,282,Thryothorus ludovicianus,Carolina Wren,0.1866,13,2023,3,25,651,1
./output/20230325_065150.BirdNET.results.csv,282,285,Thryothorus ludovicianus,Carolina Wren,0.4352,13,2023,3,25,651,1
./output/20230325_065150.BirdNET.results.csv,294,297,Thryothorus ludovicianus,Carolina Wren,0.3452,13,2023,3,25,651,1
./output/20230325_065150.BirdNET.results.csv,360,363,Thryothorus ludovicianus,Carolina Wren,0.2118,13,2023,3,25,651,1
./output/20230325_065150.BirdNET.results.csv,369,372,Thryothorus ludovicianus,Carolina Wren,0.3124,13,2023,3,25,651,1
./output/20230325_065150.BirdNET.results.csv,381,384,Thryothorus ludovicianus,Carolina Wren,0.3781,13,2023,3,25,651,1
./output/20230325_065150.BirdNET.results.csv,387,390,Thryothorus ludovicianus,Carolina Wren,0.4492,13,2023,3,25,651,1
./output/20230325_065150.BirdNET.results.csv,393,396,Thryothorus ludovicianus,Carolina Wren,0.2564,13,2023,3,25,651,1
./output/20230325_065150.BirdNET.results.csv,405,408,Thryothorus ludovicianus,Carolina Wren,0.2089,13,2023,3,25,651,1
./output/20230325_065150.BirdNET.results.csv,408,411,Thryothorus ludovicianus,Carolina Wren,0.2076,13,2023,3,25,651,1
./output/20230326_061110.BirdNET.results.csv,177,180,Thryothorus ludovicianus,Carolina Wren,0.2619,13,2023,3,26,611,1
./output/20230326_061110.BirdNET.results.csv,216,219,Thryothorus ludovicianus,Carolina Wren,0.1811,13,2023,3,26,611,1
./output/20230326_061110.BirdNET.results.csv,219,222,Thryothorus ludovicianus,Carolina Wren,0.153,13,2023,3,26,611,1
./output/20230326_061110.BirdNET.results.csv,222,225,Thryothorus ludovicianus,Carolina Wren,0.1704,13,2023,3,26,611,1
./output/20230326_062120.BirdNET.results.csv,483,486,Thryothorus ludovicianus,Carolina Wren,0.1954,13,2023,3,26,621,1
./output/20230326_062120.BirdNET.results.csv,573,576,Thryothorus ludovicianus,Carolina Wren,0.1618,13,2023,3,26,621,1
./output/20230326_062120.BirdNET.results.csv,579,582,Thryothorus ludovicianus,Carolina Wren,0.1403,13,2023,3,26,621,1
./output/20230326_063130.BirdNET.results.csv,501,504,Thryothorus ludovicianus,Carolina Wren,0.1523,13,2023,3,26,631,1
./output/20230326_064140.BirdNET.results.csv,210,213,Thryothorus ludovicianus,Carolina Wren,0.2928,13,2023,3,26,641,1
./output/20230326_064140.BirdNET.results.csv,234,237,Thryothorus ludovicianus,Carolina Wren,0.2788,13,2023,3,26,641,1
./output/20230326_064140.BirdNET.results.csv,240,243,Thryothorus ludovicianus,Carolina Wren,0.138,13,2023,3,26,641,1
./output/20230326_065150.BirdNET.results.csv,480,483,Thryothorus ludovicianus,Carolina Wren,0.1574,13,2023,3,26,651,1
./output/20230326_065150.BirdNET.results.csv,489,492,Thryothorus ludovicianus,Carolina Wren,0.2422,13,2023,3,26,651,1
./output/20230326_180000.BirdNET.results.csv,0,3,Thryothorus ludovicianus,Carolina Wren,0.6316,13,2023,3,26,1800,1
./output/20230326_180000.BirdNET.results.csv,3,6,Thryothorus ludovicianus,Carolina Wren,0.7991,13,2023,3,26,1800,1
./output/20230326_180000.BirdNET.results.csv,6,9,Thryothorus ludovicianus,Carolina Wren,0.419,13,2023,3,26,1800,1
./output/20230326_180000.BirdNET.results.csv,21,24,Thryothorus ludovicianus,Carolina Wren,0.2073,13,2023,3,26,1800,1
./output/20230326_180000.BirdNET.results.csv,24,27,Thryothorus ludovicianus,Carolina Wren,0.5815,13,2023,3,26,1800,1
./output/20230326_180000.BirdNET.results.csv,27,30,Thryothorus ludovicianus,Carolina Wren,0.4746,13,2023,3,26,1800,1
./output/20230326_180000.BirdNET.results.csv,30,33,Thryothorus ludovicianus,Carolina Wren,0.7478,13,2023,3,26,1800,1
./output/20230326_180000.BirdNET.results.csv,33,36,Thryothorus ludovicianus,Carolina Wren,0.6615,13,2023,3,26,1800,1
./output/20230326_180000.BirdNET.results.csv,36,39,Thryothorus ludovicianus,Carolina Wren,0.3577,13,2023,3,26,1800,1
./output/20230326_180000.BirdNET.results.csv,39,42,Thryothorus ludovicianus,Carolina Wren,0.5665,13,2023,3,26,1800,1
./output/20230326_180000.BirdNET.results.csv,42,45,Thryothorus ludovicianus,Carolina Wren,0.7951,13,2023,3,26,1800,1
./output/20230326_180000.BirdNET.results.csv,45,48,Thryothorus ludovicianus,Carolina Wren,0.4578,13,2023,3,26,1800,1
./output/20230326_180000.BirdNET.results.csv,48,51,Thryothorus ludovicianus,Carolina Wren,0.4035,13,2023,3,26,1800,1
./output/20230326_180000.BirdNET.results.csv,54,57,Thryothorus ludovicianus,Carolina Wren,0.4688,13,2023,3,26,1800,1
./output/20230326_180000.BirdNET.results.csv,57,60,Thryothorus ludovicianus,Carolina Wren,0.4369,13,2023,3,26,1800,1
./output/20230326_180000.BirdNET.results.csv,69,72,Thryothorus ludovicianus,Carolina Wren,0.2148,13,2023,3,26,1800,1
./output/20230326_180000.BirdNET.results.csv,72,75,Thryothorus ludovicianus,Carolina Wren,0.3941,13,2023,3,26,1800,1
./output/20230326_180000.BirdNET.results.csv,75,78,Thryothorus ludovicianus,Carolina Wren,0.6542,13,2023,3,26,1800,1
./output/20230326_180000.BirdNET.results.csv,78,81,Thryothorus ludovicianus,Carolina Wren,0.2768,13,2023,3,26,1800,1
./output/20230326_180000.BirdNET.results.csv,81,84,Thryothorus ludovicianus,Carolina Wren,0.1388,13,2023,3,26,1800,1
./output/20230326_180000.BirdNET.results.csv,93,96,Thryothorus ludovicianus,Carolina Wren,0.1946,13,2023,3,26,1800,1
./output/20230326_180000.BirdNET.results.csv,99,102,Thryothorus ludovicianus,Carolina Wren,0.1573,13,2023,3,26,1800,1
./output/20230326_180000.BirdNET.results.csv,102,105,Thryothorus ludovicianus,Carolina Wren,0.1362,13,2023,3,26,1800,1
./output/20230326_180000.BirdNET.results.csv,135,138,Thryothorus ludovicianus,Carolina Wren,0.1472,13,2023,3,26,1800,1
./output/20230326_180000.BirdNET.results.csv,150,153,Thryothorus ludovicianus,Carolina Wren,0.2912,13,2023,3,26,1800,1
./output/20230326_180000.BirdNET.results.csv,162,165,Thryothorus ludovicianus,Carolina Wren,0.2992,13,2023,3,26,1800,1
./output/20230326_180000.BirdNET.results.csv,165,168,Thryothorus ludovicianus,Carolina Wren,0.6528,13,2023,3,26,1800,1
./output/20230326_180000.BirdNET.results.csv,168,171,Thryothorus ludovicianus,Carolina Wren,0.2294,13,2023,3,26,1800,1
./output/20230326_180000.BirdNET.results.csv,171,174,Thryothorus ludovicianus,Carolina Wren,0.56,13,2023,3,26,1800,1
./output/20230326_180000.BirdNET.results.csv,174,177,Thryothorus ludovicianus,Carolina Wren,0.5789,13,2023,3,26,1800,1
./output/20230326_180000.BirdNET.results.csv,180,183,Thryothorus ludovicianus,Carolina Wren,0.1843,13,2023,3,26,1800,1
./output/20230326_180000.BirdNET.results.csv,183,186,Thryothorus ludovicianus,Carolina Wren,0.3318,13,2023,3,26,1800,1
./output/20230326_180000.BirdNET.results.csv,186,189,Thryothorus ludovicianus,Carolina Wren,0.1656,13,2023,3,26,1800,1
./output/20230326_180000.BirdNET.results.csv,195,198,Thryothorus ludovicianus,Carolina Wren,0.2583,13,2023,3,26,1800,1
./output/20230326_180000.BirdNET.results.csv,198,201,Thryothorus ludovicianus,Carolina Wren,0.6195,13,2023,3,26,1800,1
./output/20230326_180000.BirdNET.results.csv,210,213,Thryothorus ludovicianus,Carolina Wren,0.8037,13,2023,3,26,1800,1
./output/20230326_180000.BirdNET.results.csv,225,228,Thryothorus ludovicianus,Carolina Wren,0.206,13,2023,3,26,1800,1
./output/20230326_180000.BirdNET.results.csv,255,258,Thryothorus ludovicianus,Carolina Wren,0.1638,13,2023,3,26,1800,1
./output/20230326_180000.BirdNET.results.csv,258,261,Thryothorus ludovicianus,Carolina Wren,0.2703,13,2023,3,26,1800,1
./output/20230326_180000.BirdNET.results.csv,264,267,Thryothorus ludovicianus,Carolina Wren,0.5652,13,2023,3,26,1800,1
./output/20230326_180000.BirdNET.results.csv,270,273,Thryothorus ludovicianus,Carolina Wren,0.1462,13,2023,3,26,1800,1
./output/20230326_180000.BirdNET.results.csv,276,279,Thryothorus ludovicianus,Carolina Wren,0.1311,13,2023,3,26,1800,1
./output/20230326_180000.BirdNET.results.csv,288,291,Thryothorus ludovicianus,Carolina Wren,0.2705,13,2023,3,26,1800,1
./output/20230326_180000.BirdNET.results.csv,291,294,Thryothorus ludovicianus,Carolina Wren,0.5628,13,2023,3,26,1800,1
./output/20230326_180000.BirdNET.results.csv,297,300,Thryothorus ludovicianus,Carolina Wren,0.1535,13,2023,3,26,1800,1
./output/20230326_180000.BirdNET.results.csv,306,309,Thryothorus ludovicianus,Carolina Wren,0.2978,13,2023,3,26,1800,1
./output/20230326_180000.BirdNET.results.csv,312,315,Thryothorus ludovicianus,Carolina Wren,0.3976,13,2023,3,26,1800,1
./output/20230326_180000.BirdNET.results.csv,321,324,Thryothorus ludovicianus,Carolina Wren,0.3981,13,2023,3,26,1800,1
./output/20230326_180000.BirdNET.results.csv,324,327,Thryothorus ludovicianus,Carolina Wren,0.1664,13,2023,3,26,1800,1
./output/20230326_180000.BirdNET.results.csv,333,336,Thryothorus ludovicianus,Carolina Wren,0.166,13,2023,3,26,1800,1
./output/20230326_180000.BirdNET.results.csv,336,339,Thryothorus ludovicianus,Carolina Wren,0.3146,13,2023,3,26,1800,1
./output/20230326_180000.BirdNET.results.csv,354,357,Thryothorus ludovicianus,Carolina Wren,0.2047,13,2023,3,26,1800,1
./output/20230326_180000.BirdNET.results.csv,360,363,Thryothorus ludovicianus,Carolina Wren,0.142,13,2023,3,26,1800,1
./output/20230326_180000.BirdNET.results.csv,369,372,Thryothorus ludovicianus,Carolina Wren,0.1361,13,2023,3,26,1800,1
./output/20230326_180000.BirdNET.results.csv,375,378,Thryothorus ludovicianus,Carolina Wren,0.3166,13,2023,3,26,1800,1
./output/20230326_180000.BirdNET.results.csv,378,381,Thryothorus ludovicianus,Carolina Wren,0.3582,13,2023,3,26,1800,1
./output/20230326_180000.BirdNET.results.csv,381,384,Thryothorus ludovicianus,Carolina Wren,0.2242,13,2023,3,26,1800,1
./output/20230326_180000.BirdNET.results.csv,387,390,Thryothorus ludovicianus,Carolina Wren,0.6787,13,2023,3,26,1800,1
./output/20230327_052020.BirdNET.results.csv,510,513,Thryothorus ludovicianus,Carolina Wren,0.151,13,2023,3,27,520,1
./output/20230327_053030.BirdNET.results.csv,387,390,Thryothorus ludovicianus,Carolina Wren,0.1888,13,2023,3,27,530,1
./output/20230327_053030.BirdNET.results.csv,456,459,Thryothorus ludovicianus,Carolina Wren,0.4536,13,2023,3,27,530,1
./output/20230327_053030.BirdNET.results.csv,549,552,Thryothorus ludovicianus,Carolina Wren,0.2431,13,2023,3,27,530,1
./output/20230327_054040.BirdNET.results.csv,21,24,Thryothorus ludovicianus,Carolina Wren,0.1478,13,2023,3,27,540,1
./output/20230327_060100.BirdNET.results.csv,390,393,Thryothorus ludovicianus,Carolina Wren,0.1813,13,2023,3,27,601,1
./output/20230327_062120.BirdNET.results.csv,516,519,Thryothorus ludovicianus,Carolina Wren,0.1404,13,2023,3,27,621,1
./output/20230327_062120.BirdNET.results.csv,573,576,Thryothorus ludovicianus,Carolina Wren,0.2015,13,2023,3,27,621,1
./output/20230327_063130.BirdNET.results.csv,9,12,Thryothorus ludovicianus,Carolina Wren,0.2457,13,2023,3,27,631,1
./output/20230327_063130.BirdNET.results.csv,36,39,Thryothorus ludovicianus,Carolina Wren,0.1965,13,2023,3,27,631,1
./output/20230327_063130.BirdNET.results.csv,63,66,Thryothorus ludovicianus,Carolina Wren,0.1437,13,2023,3,27,631,1
./output/20230327_063130.BirdNET.results.csv,69,72,Thryothorus ludovicianus,Carolina Wren,0.1918,13,2023,3,27,631,1
./output/20230327_063130.BirdNET.results.csv,549,552,Thryothorus ludovicianus,Carolina Wren,0.1363,13,2023,3,27,631,1
./output/20230327_063130.BirdNET.results.csv,597,600,Thryothorus ludovicianus,Carolina Wren,0.3281,13,2023,3,27,631,1
./output/20230327_065150.BirdNET.results.csv,219,222,Thryothorus ludovicianus,Carolina Wren,0.2001,13,2023,3,27,651,1
./output/20230327_065150.BirdNET.results.csv,234,237,Thryothorus ludovicianus,Carolina Wren,0.1428,13,2023,3,27,651,1
./output/20230327_065150.BirdNET.results.csv,249,252,Thryothorus ludovicianus,Carolina Wren,0.1312,13,2023,3,27,651,1
./output/20230327_065150.BirdNET.results.csv,279,282,Thryothorus ludovicianus,Carolina Wren,0.2223,13,2023,3,27,651,1
./output/20230327_065150.BirdNET.results.csv,285,288,Thryothorus ludovicianus,Carolina Wren,0.1415,13,2023,3,27,651,1
