"file_name","Start (s)","End (s)","Scientific name","Common name","Confidence","site","year","month","day","time","count"
"./output/20230509_195120.BirdNET.results.csv",405,408,"Thryothorus ludovicianus","Carolina Wren",0.1501,14,"2023",5,9,1951,1
"./output/20230509_195120.BirdNET.results.csv",411,414,"Thryothorus ludovicianus","Carolina Wren",0.1755,14,"2023",5,9,1951,1
"./output/20230509_195120.BirdNET.results.csv",417,420,"Thryothorus ludovicianus","Carolina Wren",0.2248,14,"2023",5,9,1951,1
"./output/20230509_195120.BirdNET.results.csv",432,435,"Thryothorus ludovicianus","Carolina Wren",0.548,14,"2023",5,9,1951,1
"./output/20230510_054010.BirdNET.results.csv",219,222,"Thryothorus ludovicianus","Carolina Wren",0.1583,14,"2023",5,10,540,1
"./output/20230510_054010.BirdNET.results.csv",225,228,"Thryothorus ludovicianus","Carolina Wren",0.146,14,"2023",5,10,540,1
"./output/20230510_054010.BirdNET.results.csv",228,231,"Thryothorus ludovicianus","Carolina Wren",0.3081,14,"2023",5,10,540,1
"./output/20230510_054010.BirdNET.results.csv",240,243,"Thryothorus ludovicianus","Carolina Wren",0.1743,14,"2023",5,10,540,1
"./output/20230510_054010.BirdNET.results.csv",264,267,"Thryothorus ludovicianus","Carolina Wren",0.1379,14,"2023",5,10,540,1
"./output/20230510_054010.BirdNET.results.csv",267,270,"Thryothorus ludovicianus","Carolina Wren",0.1477,14,"2023",5,10,540,1
"./output/20230510_054010.BirdNET.results.csv",285,288,"Thryothorus ludovicianus","Carolina Wren",0.1419,14,"2023",5,10,540,1
"./output/20230510_054010.BirdNET.results.csv",318,321,"Thryothorus ludovicianus","Carolina Wren",0.1308,14,"2023",5,10,540,1
"./output/20230510_054010.BirdNET.results.csv",342,345,"Thryothorus ludovicianus","Carolina Wren",0.1511,14,"2023",5,10,540,1
"./output/20230510_054010.BirdNET.results.csv",348,351,"Thryothorus ludovicianus","Carolina Wren",0.146,14,"2023",5,10,540,1
"./output/20230510_054010.BirdNET.results.csv",471,474,"Thryothorus ludovicianus","Carolina Wren",0.1923,14,"2023",5,10,540,1
"./output/20230510_054010.BirdNET.results.csv",477,480,"Thryothorus ludovicianus","Carolina Wren",0.2303,14,"2023",5,10,540,1
"./output/20230510_054010.BirdNET.results.csv",480,483,"Thryothorus ludovicianus","Carolina Wren",0.1508,14,"2023",5,10,540,1
"./output/20230510_055020.BirdNET.results.csv",0,3,"Thryothorus ludovicianus","Carolina Wren",0.6474,14,"2023",5,10,550,1
"./output/20230510_055020.BirdNET.results.csv",21,24,"Thryothorus ludovicianus","Carolina Wren",0.3002,14,"2023",5,10,550,1
"./output/20230510_055020.BirdNET.results.csv",45,48,"Thryothorus ludovicianus","Carolina Wren",0.4727,14,"2023",5,10,550,1
"./output/20230510_055020.BirdNET.results.csv",54,57,"Thryothorus ludovicianus","Carolina Wren",0.2326,14,"2023",5,10,550,1
"./output/20230510_055020.BirdNET.results.csv",72,75,"Thryothorus ludovicianus","Carolina Wren",0.5939,14,"2023",5,10,550,1
"./output/20230510_055020.BirdNET.results.csv",75,78,"Thryothorus ludovicianus","Carolina Wren",0.3845,14,"2023",5,10,550,1
"./output/20230510_055020.BirdNET.results.csv",84,87,"Thryothorus ludovicianus","Carolina Wren",0.9734,14,"2023",5,10,550,1
"./output/20230510_055020.BirdNET.results.csv",93,96,"Thryothorus ludovicianus","Carolina Wren",0.9726,14,"2023",5,10,550,1
"./output/20230510_055020.BirdNET.results.csv",111,114,"Thryothorus ludovicianus","Carolina Wren",0.9072,14,"2023",5,10,550,1
"./output/20230510_055020.BirdNET.results.csv",120,123,"Thryothorus ludovicianus","Carolina Wren",0.9104,14,"2023",5,10,550,1
"./output/20230510_055020.BirdNET.results.csv",132,135,"Thryothorus ludovicianus","Carolina Wren",0.6523,14,"2023",5,10,550,1
"./output/20230510_055020.BirdNET.results.csv",141,144,"Thryothorus ludovicianus","Carolina Wren",0.4507,14,"2023",5,10,550,1
"./output/20230510_055020.BirdNET.results.csv",150,153,"Thryothorus ludovicianus","Carolina Wren",0.437,14,"2023",5,10,550,1
"./output/20230510_055020.BirdNET.results.csv",168,171,"Thryothorus ludovicianus","Carolina Wren",0.3237,14,"2023",5,10,550,1
"./output/20230510_055020.BirdNET.results.csv",174,177,"Thryothorus ludovicianus","Carolina Wren",0.3593,14,"2023",5,10,550,1
"./output/20230510_055020.BirdNET.results.csv",180,183,"Thryothorus ludovicianus","Carolina Wren",0.578,14,"2023",5,10,550,1
"./output/20230510_055020.BirdNET.results.csv",189,192,"Thryothorus ludovicianus","Carolina Wren",0.1379,14,"2023",5,10,550,1
"./output/20230510_055020.BirdNET.results.csv",207,210,"Thryothorus ludovicianus","Carolina Wren",0.2961,14,"2023",5,10,550,1
"./output/20230510_055020.BirdNET.results.csv",213,216,"Thryothorus ludovicianus","Carolina Wren",0.3565,14,"2023",5,10,550,1
"./output/20230510_055020.BirdNET.results.csv",228,231,"Thryothorus ludovicianus","Carolina Wren",0.2119,14,"2023",5,10,550,1
"./output/20230510_055020.BirdNET.results.csv",246,249,"Thryothorus ludovicianus","Carolina Wren",0.2425,14,"2023",5,10,550,1
"./output/20230510_055020.BirdNET.results.csv",249,252,"Thryothorus ludovicianus","Carolina Wren",0.4285,14,"2023",5,10,550,1
"./output/20230510_055020.BirdNET.results.csv",276,279,"Thryothorus ludovicianus","Carolina Wren",0.1384,14,"2023",5,10,550,1
"./output/20230510_060030.BirdNET.results.csv",435,438,"Thryothorus ludovicianus","Carolina Wren",0.1366,14,"2023",5,10,600,1
"./output/20230510_183000.BirdNET.results.csv",183,186,"Thryothorus ludovicianus","Carolina Wren",0.3183,14,"2023",5,10,1830,1
"./output/20230510_183000.BirdNET.results.csv",186,189,"Thryothorus ludovicianus","Carolina Wren",0.1475,14,"2023",5,10,1830,1
"./output/20230510_190030.BirdNET.results.csv",168,171,"Thryothorus ludovicianus","Carolina Wren",0.4425,14,"2023",5,10,1900,1
"./output/20230510_191040.BirdNET.results.csv",339,342,"Thryothorus ludovicianus","Carolina Wren",0.182,14,"2023",5,10,1910,1
"./output/20230510_191040.BirdNET.results.csv",342,345,"Thryothorus ludovicianus","Carolina Wren",0.1483,14,"2023",5,10,1910,1
"./output/20230510_191040.BirdNET.results.csv",348,351,"Thryothorus ludovicianus","Carolina Wren",0.3899,14,"2023",5,10,1910,1
"./output/20230511_070130.BirdNET.results.csv",312,315,"Thryothorus ludovicianus","Carolina Wren",0.3606,14,"2023",5,11,701,1
"./output/20230511_070130.BirdNET.results.csv",315,318,"Thryothorus ludovicianus","Carolina Wren",0.2988,14,"2023",5,11,701,1
"./output/20230511_070130.BirdNET.results.csv",324,327,"Thryothorus ludovicianus","Carolina Wren",0.1757,14,"2023",5,11,701,1
"./output/20230511_071140.BirdNET.results.csv",480,483,"Thryothorus ludovicianus","Carolina Wren",0.1311,14,"2023",5,11,711,1
"./output/20230511_191040.BirdNET.results.csv",24,27,"Thryothorus ludovicianus","Carolina Wren",0.1883,14,"2023",5,11,1910,1
"./output/20230511_191040.BirdNET.results.csv",30,33,"Thryothorus ludovicianus","Carolina Wren",0.1588,14,"2023",5,11,1910,1
"./output/20230511_191040.BirdNET.results.csv",48,51,"Thryothorus ludovicianus","Carolina Wren",0.4302,14,"2023",5,11,1910,1
"./output/20230511_192050.BirdNET.results.csv",39,42,"Thryothorus ludovicianus","Carolina Wren",0.1437,14,"2023",5,11,1920,1
"./output/20230511_193100.BirdNET.results.csv",300,303,"Thryothorus ludovicianus","Carolina Wren",0.1798,14,"2023",5,11,1931,1
"./output/20230512_065120.BirdNET.results.csv",285,288,"Thryothorus ludovicianus","Carolina Wren",0.4095,14,"2023",5,12,651,1
"./output/20230512_065120.BirdNET.results.csv",297,300,"Thryothorus ludovicianus","Carolina Wren",0.1447,14,"2023",5,12,651,1
"./output/20230512_065120.BirdNET.results.csv",585,588,"Thryothorus ludovicianus","Carolina Wren",0.2903,14,"2023",5,12,651,1
"./output/20230512_070130.BirdNET.results.csv",276,279,"Thryothorus ludovicianus","Carolina Wren",0.1367,14,"2023",5,12,701,1
"./output/20230512_072150.BirdNET.results.csv",222,225,"Thryothorus ludovicianus","Carolina Wren",0.3842,14,"2023",5,12,721,1
"./output/20230512_072150.BirdNET.results.csv",228,231,"Thryothorus ludovicianus","Carolina Wren",0.2201,14,"2023",5,12,721,1
"./output/20230512_072150.BirdNET.results.csv",234,237,"Thryothorus ludovicianus","Carolina Wren",0.2071,14,"2023",5,12,721,1
"./output/20230512_072150.BirdNET.results.csv",249,252,"Thryothorus ludovicianus","Carolina Wren",0.1588,14,"2023",5,12,721,1
"./output/20230512_183000.BirdNET.results.csv",372,375,"Thryothorus ludovicianus","Carolina Wren",0.3544,14,"2023",5,12,1830,1
"./output/20230512_183000.BirdNET.results.csv",396,399,"Thryothorus ludovicianus","Carolina Wren",0.7436,14,"2023",5,12,1830,1
"./output/20230512_183000.BirdNET.results.csv",399,402,"Thryothorus ludovicianus","Carolina Wren",0.2028,14,"2023",5,12,1830,1
"./output/20230512_183000.BirdNET.results.csv",405,408,"Thryothorus ludovicianus","Carolina Wren",0.7186,14,"2023",5,12,1830,1
"./output/20230512_183000.BirdNET.results.csv",408,411,"Thryothorus ludovicianus","Carolina Wren",0.7063,14,"2023",5,12,1830,1
"./output/20230512_190030.BirdNET.results.csv",549,552,"Thryothorus ludovicianus","Carolina Wren",0.1351,14,"2023",5,12,1900,1
"./output/20230512_191040.BirdNET.results.csv",81,84,"Thryothorus ludovicianus","Carolina Wren",0.265,14,"2023",5,12,1910,1
"./output/20230512_193100.BirdNET.results.csv",480,483,"Thryothorus ludovicianus","Carolina Wren",0.2473,14,"2023",5,12,1931,1
"./output/20230513_060030.BirdNET.results.csv",294,297,"Thryothorus ludovicianus","Carolina Wren",0.4169,14,"2023",5,13,600,1
"./output/20230513_060030.BirdNET.results.csv",405,408,"Thryothorus ludovicianus","Carolina Wren",0.1496,14,"2023",5,13,600,1
"./output/20230514_060030.BirdNET.results.csv",447,450,"Thryothorus ludovicianus","Carolina Wren",0.1597,14,"2023",5,14,600,1
"./output/20230514_063100.BirdNET.results.csv",594,597,"Thryothorus ludovicianus","Carolina Wren",0.4405,14,"2023",5,14,631,1
"./output/20230514_063100.BirdNET.results.csv",597,600,"Thryothorus ludovicianus","Carolina Wren",0.3865,14,"2023",5,14,631,1
"./output/20230514_064110.BirdNET.results.csv",0,3,"Thryothorus ludovicianus","Carolina Wren",0.6854,14,"2023",5,14,641,1
"./output/20230514_064110.BirdNET.results.csv",3,6,"Thryothorus ludovicianus","Carolina Wren",0.7208,14,"2023",5,14,641,1
"./output/20230514_064110.BirdNET.results.csv",6,9,"Thryothorus ludovicianus","Carolina Wren",0.7593,14,"2023",5,14,641,1
"./output/20230514_064110.BirdNET.results.csv",9,12,"Thryothorus ludovicianus","Carolina Wren",0.8724,14,"2023",5,14,641,1
"./output/20230514_064110.BirdNET.results.csv",12,15,"Thryothorus ludovicianus","Carolina Wren",0.7759,14,"2023",5,14,641,1
"./output/20230514_064110.BirdNET.results.csv",15,18,"Thryothorus ludovicianus","Carolina Wren",0.7988,14,"2023",5,14,641,1
"./output/20230514_064110.BirdNET.results.csv",18,21,"Thryothorus ludovicianus","Carolina Wren",0.8838,14,"2023",5,14,641,1
"./output/20230514_064110.BirdNET.results.csv",21,24,"Thryothorus ludovicianus","Carolina Wren",0.5779,14,"2023",5,14,641,1
"./output/20230514_064110.BirdNET.results.csv",24,27,"Thryothorus ludovicianus","Carolina Wren",0.8781,14,"2023",5,14,641,1
"./output/20230514_064110.BirdNET.results.csv",30,33,"Thryothorus ludovicianus","Carolina Wren",0.9128,14,"2023",5,14,641,1
"./output/20230514_064110.BirdNET.results.csv",36,39,"Thryothorus ludovicianus","Carolina Wren",0.9717,14,"2023",5,14,641,1
"./output/20230514_064110.BirdNET.results.csv",42,45,"Thryothorus ludovicianus","Carolina Wren",0.9439,14,"2023",5,14,641,1
"./output/20230514_064110.BirdNET.results.csv",45,48,"Thryothorus ludovicianus","Carolina Wren",0.3222,14,"2023",5,14,641,1
"./output/20230514_064110.BirdNET.results.csv",48,51,"Thryothorus ludovicianus","Carolina Wren",0.9483,14,"2023",5,14,641,1
"./output/20230514_064110.BirdNET.results.csv",51,54,"Thryothorus ludovicianus","Carolina Wren",0.2192,14,"2023",5,14,641,1
"./output/20230514_064110.BirdNET.results.csv",54,57,"Thryothorus ludovicianus","Carolina Wren",0.9636,14,"2023",5,14,641,1
"./output/20230514_064110.BirdNET.results.csv",126,129,"Thryothorus ludovicianus","Carolina Wren",0.9795,14,"2023",5,14,641,1
"./output/20230514_064110.BirdNET.results.csv",132,135,"Thryothorus ludovicianus","Carolina Wren",0.9828,14,"2023",5,14,641,1
"./output/20230514_064110.BirdNET.results.csv",138,141,"Thryothorus ludovicianus","Carolina Wren",0.9873,14,"2023",5,14,641,1
"./output/20230514_064110.BirdNET.results.csv",147,150,"Thryothorus ludovicianus","Carolina Wren",0.7304,14,"2023",5,14,641,1
"./output/20230514_064110.BirdNET.results.csv",150,153,"Thryothorus ludovicianus","Carolina Wren",0.1911,14,"2023",5,14,641,1
"./output/20230514_064110.BirdNET.results.csv",153,156,"Thryothorus ludovicianus","Carolina Wren",0.9656,14,"2023",5,14,641,1
"./output/20230514_064110.BirdNET.results.csv",159,162,"Thryothorus ludovicianus","Carolina Wren",0.9902,14,"2023",5,14,641,1
"./output/20230514_064110.BirdNET.results.csv",165,168,"Thryothorus ludovicianus","Carolina Wren",0.8967,14,"2023",5,14,641,1
"./output/20230514_064110.BirdNET.results.csv",168,171,"Thryothorus ludovicianus","Carolina Wren",0.6511,14,"2023",5,14,641,1
"./output/20230514_064110.BirdNET.results.csv",171,174,"Thryothorus ludovicianus","Carolina Wren",0.9829,14,"2023",5,14,641,1
"./output/20230514_064110.BirdNET.results.csv",177,180,"Thryothorus ludovicianus","Carolina Wren",0.9822,14,"2023",5,14,641,1
"./output/20230514_064110.BirdNET.results.csv",186,189,"Thryothorus ludovicianus","Carolina Wren",0.9818,14,"2023",5,14,641,1
"./output/20230514_064110.BirdNET.results.csv",192,195,"Thryothorus ludovicianus","Carolina Wren",0.942,14,"2023",5,14,641,1
"./output/20230514_064110.BirdNET.results.csv",201,204,"Thryothorus ludovicianus","Carolina Wren",0.9903,14,"2023",5,14,641,1
"./output/20230514_064110.BirdNET.results.csv",210,213,"Thryothorus ludovicianus","Carolina Wren",0.9821,14,"2023",5,14,641,1
"./output/20230514_064110.BirdNET.results.csv",219,222,"Thryothorus ludovicianus","Carolina Wren",0.9905,14,"2023",5,14,641,1
"./output/20230514_064110.BirdNET.results.csv",228,231,"Thryothorus ludovicianus","Carolina Wren",0.9621,14,"2023",5,14,641,1
"./output/20230514_064110.BirdNET.results.csv",231,234,"Thryothorus ludovicianus","Carolina Wren",0.8245,14,"2023",5,14,641,1
"./output/20230514_064110.BirdNET.results.csv",240,243,"Thryothorus ludovicianus","Carolina Wren",0.941,14,"2023",5,14,641,1
"./output/20230514_064110.BirdNET.results.csv",243,246,"Thryothorus ludovicianus","Carolina Wren",0.9294,14,"2023",5,14,641,1
"./output/20230514_064110.BirdNET.results.csv",393,396,"Thryothorus ludovicianus","Carolina Wren",0.2347,14,"2023",5,14,641,1
"./output/20230514_065120.BirdNET.results.csv",132,135,"Thryothorus ludovicianus","Carolina Wren",0.6128,14,"2023",5,14,651,1
"./output/20230514_065120.BirdNET.results.csv",171,174,"Thryothorus ludovicianus","Carolina Wren",0.2219,14,"2023",5,14,651,1
"./output/20230514_065120.BirdNET.results.csv",177,180,"Thryothorus ludovicianus","Carolina Wren",0.1539,14,"2023",5,14,651,1
"./output/20230514_065120.BirdNET.results.csv",180,183,"Thryothorus ludovicianus","Carolina Wren",0.1458,14,"2023",5,14,651,1
"./output/20230514_070130.BirdNET.results.csv",120,123,"Thryothorus ludovicianus","Carolina Wren",0.2004,14,"2023",5,14,701,1
"./output/20230514_070130.BirdNET.results.csv",129,132,"Thryothorus ludovicianus","Carolina Wren",0.4933,14,"2023",5,14,701,1
"./output/20230514_070130.BirdNET.results.csv",255,258,"Thryothorus ludovicianus","Carolina Wren",0.6202,14,"2023",5,14,701,1
"./output/20230514_070130.BirdNET.results.csv",258,261,"Thryothorus ludovicianus","Carolina Wren",0.9872,14,"2023",5,14,701,1
"./output/20230514_070130.BirdNET.results.csv",270,273,"Thryothorus ludovicianus","Carolina Wren",0.4833,14,"2023",5,14,701,1
"./output/20230514_070130.BirdNET.results.csv",273,276,"Thryothorus ludovicianus","Carolina Wren",0.9446,14,"2023",5,14,701,1
"./output/20230514_070130.BirdNET.results.csv",276,279,"Thryothorus ludovicianus","Carolina Wren",0.4808,14,"2023",5,14,701,1
"./output/20230514_070130.BirdNET.results.csv",279,282,"Thryothorus ludovicianus","Carolina Wren",0.9046,14,"2023",5,14,701,1
"./output/20230514_070130.BirdNET.results.csv",282,285,"Thryothorus ludovicianus","Carolina Wren",0.9879,14,"2023",5,14,701,1
"./output/20230514_070130.BirdNET.results.csv",288,291,"Thryothorus ludovicianus","Carolina Wren",0.9371,14,"2023",5,14,701,1
"./output/20230514_070130.BirdNET.results.csv",291,294,"Thryothorus ludovicianus","Carolina Wren",0.7557,14,"2023",5,14,701,1
"./output/20230514_070130.BirdNET.results.csv",294,297,"Thryothorus ludovicianus","Carolina Wren",0.8601,14,"2023",5,14,701,1
"./output/20230514_070130.BirdNET.results.csv",297,300,"Thryothorus ludovicianus","Carolina Wren",0.7449,14,"2023",5,14,701,1
"./output/20230514_070130.BirdNET.results.csv",303,306,"Thryothorus ludovicianus","Carolina Wren",0.9413,14,"2023",5,14,701,1
"./output/20230514_070130.BirdNET.results.csv",306,309,"Thryothorus ludovicianus","Carolina Wren",0.9338,14,"2023",5,14,701,1
"./output/20230514_070130.BirdNET.results.csv",309,312,"Thryothorus ludovicianus","Carolina Wren",0.8081,14,"2023",5,14,701,1
"./output/20230514_070130.BirdNET.results.csv",312,315,"Thryothorus ludovicianus","Carolina Wren",0.9013,14,"2023",5,14,701,1
"./output/20230514_070130.BirdNET.results.csv",315,318,"Thryothorus ludovicianus","Carolina Wren",0.7876,14,"2023",5,14,701,1
"./output/20230514_070130.BirdNET.results.csv",318,321,"Thryothorus ludovicianus","Carolina Wren",0.9543,14,"2023",5,14,701,1
"./output/20230514_070130.BirdNET.results.csv",324,327,"Thryothorus ludovicianus","Carolina Wren",0.9907,14,"2023",5,14,701,1
"./output/20230514_070130.BirdNET.results.csv",330,333,"Thryothorus ludovicianus","Carolina Wren",0.9813,14,"2023",5,14,701,1
"./output/20230514_070130.BirdNET.results.csv",336,339,"Thryothorus ludovicianus","Carolina Wren",0.8654,14,"2023",5,14,701,1
"./output/20230514_070130.BirdNET.results.csv",339,342,"Thryothorus ludovicianus","Carolina Wren",0.7228,14,"2023",5,14,701,1
"./output/20230514_184010.BirdNET.results.csv",213,216,"Thryothorus ludovicianus","Carolina Wren",0.396,14,"2023",5,14,1840,1
"./output/20230514_184010.BirdNET.results.csv",219,222,"Thryothorus ludovicianus","Carolina Wren",0.5695,14,"2023",5,14,1840,1
"./output/20230514_184010.BirdNET.results.csv",225,228,"Thryothorus ludovicianus","Carolina Wren",0.139,14,"2023",5,14,1840,1
"./output/20230514_184010.BirdNET.results.csv",240,243,"Thryothorus ludovicianus","Carolina Wren",0.6247,14,"2023",5,14,1840,1
"./output/20230514_195120.BirdNET.results.csv",357,360,"Thryothorus ludovicianus","Carolina Wren",0.3732,14,"2023",5,14,1951,1
"./output/20230514_195120.BirdNET.results.csv",363,366,"Thryothorus ludovicianus","Carolina Wren",0.2301,14,"2023",5,14,1951,1
"./output/20230514_200001.BirdNET.results.csv",48,51,"Thryothorus ludovicianus","Carolina Wren",0.5604,14,"2023",5,14,2000,1
"./output/20230514_200001.BirdNET.results.csv",54,57,"Thryothorus ludovicianus","Carolina Wren",0.9402,14,"2023",5,14,2000,1
"./output/20230514_200001.BirdNET.results.csv",60,63,"Thryothorus ludovicianus","Carolina Wren",0.699,14,"2023",5,14,2000,1
"./output/20230514_200001.BirdNET.results.csv",63,66,"Thryothorus ludovicianus","Carolina Wren",0.3936,14,"2023",5,14,2000,1
"./output/20230514_200001.BirdNET.results.csv",66,69,"Thryothorus ludovicianus","Carolina Wren",0.544,14,"2023",5,14,2000,1
"./output/20230514_200001.BirdNET.results.csv",72,75,"Thryothorus ludovicianus","Carolina Wren",0.4397,14,"2023",5,14,2000,1
"./output/20230514_200001.BirdNET.results.csv",75,78,"Thryothorus ludovicianus","Carolina Wren",0.3358,14,"2023",5,14,2000,1
"./output/20230514_200001.BirdNET.results.csv",78,81,"Thryothorus ludovicianus","Carolina Wren",0.138,14,"2023",5,14,2000,1
"./output/20230514_200001.BirdNET.results.csv",81,84,"Thryothorus ludovicianus","Carolina Wren",0.3727,14,"2023",5,14,2000,1
"./output/20230514_200001.BirdNET.results.csv",87,90,"Thryothorus ludovicianus","Carolina Wren",0.6314,14,"2023",5,14,2000,1
"./output/20230514_200001.BirdNET.results.csv",93,96,"Thryothorus ludovicianus","Carolina Wren",0.7166,14,"2023",5,14,2000,1
"./output/20230514_200001.BirdNET.results.csv",99,102,"Thryothorus ludovicianus","Carolina Wren",0.3989,14,"2023",5,14,2000,1
"./output/20230514_200001.BirdNET.results.csv",105,108,"Thryothorus ludovicianus","Carolina Wren",0.1933,14,"2023",5,14,2000,1
"./output/20230514_200001.BirdNET.results.csv",111,114,"Thryothorus ludovicianus","Carolina Wren",0.3329,14,"2023",5,14,2000,1
"./output/20230514_200001.BirdNET.results.csv",114,117,"Thryothorus ludovicianus","Carolina Wren",0.1848,14,"2023",5,14,2000,1
"./output/20230515_055020.BirdNET.results.csv",225,228,"Thryothorus ludovicianus","Carolina Wren",0.2375,14,"2023",5,15,550,1
"./output/20230515_055020.BirdNET.results.csv",237,240,"Thryothorus ludovicianus","Carolina Wren",0.1618,14,"2023",5,15,550,1
"./output/20230515_055020.BirdNET.results.csv",348,351,"Thryothorus ludovicianus","Carolina Wren",0.1306,14,"2023",5,15,550,1
"./output/20230515_055020.BirdNET.results.csv",366,369,"Thryothorus ludovicianus","Carolina Wren",0.1712,14,"2023",5,15,550,1
"./output/20230515_055020.BirdNET.results.csv",384,387,"Thryothorus ludovicianus","Carolina Wren",0.4412,14,"2023",5,15,550,1
"./output/20230515_055020.BirdNET.results.csv",390,393,"Thryothorus ludovicianus","Carolina Wren",0.1952,14,"2023",5,15,550,1
"./output/20230515_055020.BirdNET.results.csv",396,399,"Thryothorus ludovicianus","Carolina Wren",0.4366,14,"2023",5,15,550,1
"./output/20230515_055020.BirdNET.results.csv",399,402,"Thryothorus ludovicianus","Carolina Wren",0.3756,14,"2023",5,15,550,1
"./output/20230515_055020.BirdNET.results.csv",402,405,"Thryothorus ludovicianus","Carolina Wren",0.5861,14,"2023",5,15,550,1
"./output/20230515_060030.BirdNET.results.csv",426,429,"Thryothorus ludovicianus","Carolina Wren",0.1443,14,"2023",5,15,600,1
"./output/20230515_060030.BirdNET.results.csv",468,471,"Thryothorus ludovicianus","Carolina Wren",0.1764,14,"2023",5,15,600,1
"./output/20230515_060030.BirdNET.results.csv",570,573,"Thryothorus ludovicianus","Carolina Wren",0.1369,14,"2023",5,15,600,1
"./output/20230515_061040.BirdNET.results.csv",309,312,"Thryothorus ludovicianus","Carolina Wren",0.2444,14,"2023",5,15,610,1
"./output/20230515_061040.BirdNET.results.csv",366,369,"Thryothorus ludovicianus","Carolina Wren",0.1336,14,"2023",5,15,610,1
"./output/20230515_064110.BirdNET.results.csv",189,192,"Thryothorus ludovicianus","Carolina Wren",0.1829,14,"2023",5,15,641,1
"./output/20230515_071140.BirdNET.results.csv",498,501,"Thryothorus ludovicianus","Carolina Wren",0.7685,14,"2023",5,15,711,1
"./output/20230515_071140.BirdNET.results.csv",507,510,"Thryothorus ludovicianus","Carolina Wren",0.5466,14,"2023",5,15,711,1
"./output/20230516_053000.BirdNET.results.csv",345,348,"Thryothorus ludovicianus","Carolina Wren",0.1766,14,"2023",5,16,530,1
"./output/20230516_061040.BirdNET.results.csv",303,306,"Thryothorus ludovicianus","Carolina Wren",0.3455,14,"2023",5,16,610,1
"./output/20230516_183000.BirdNET.results.csv",45,48,"Thryothorus ludovicianus","Carolina Wren",0.5914,14,"2023",5,16,1830,1
"./output/20230516_183000.BirdNET.results.csv",51,54,"Thryothorus ludovicianus","Carolina Wren",0.7969,14,"2023",5,16,1830,1
"./output/20230516_183000.BirdNET.results.csv",54,57,"Thryothorus ludovicianus","Carolina Wren",0.8192,14,"2023",5,16,1830,1
"./output/20230516_183000.BirdNET.results.csv",60,63,"Thryothorus ludovicianus","Carolina Wren",0.7729,14,"2023",5,16,1830,1
"./output/20230516_183000.BirdNET.results.csv",63,66,"Thryothorus ludovicianus","Carolina Wren",0.5693,14,"2023",5,16,1830,1
"./output/20230516_183000.BirdNET.results.csv",66,69,"Thryothorus ludovicianus","Carolina Wren",0.8502,14,"2023",5,16,1830,1
"./output/20230516_183000.BirdNET.results.csv",69,72,"Thryothorus ludovicianus","Carolina Wren",0.6708,14,"2023",5,16,1830,1
"./output/20230516_183000.BirdNET.results.csv",111,114,"Thryothorus ludovicianus","Carolina Wren",0.5938,14,"2023",5,16,1830,1
"./output/20230516_183000.BirdNET.results.csv",120,123,"Thryothorus ludovicianus","Carolina Wren",0.1627,14,"2023",5,16,1830,1
"./output/20230516_183000.BirdNET.results.csv",129,132,"Thryothorus ludovicianus","Carolina Wren",0.1756,14,"2023",5,16,1830,1
"./output/20230516_183000.BirdNET.results.csv",159,162,"Thryothorus ludovicianus","Carolina Wren",0.7635,14,"2023",5,16,1830,1
"./output/20230516_183000.BirdNET.results.csv",165,168,"Thryothorus ludovicianus","Carolina Wren",0.7332,14,"2023",5,16,1830,1
"./output/20230516_183000.BirdNET.results.csv",177,180,"Thryothorus ludovicianus","Carolina Wren",0.9734,14,"2023",5,16,1830,1
"./output/20230516_183000.BirdNET.results.csv",189,192,"Thryothorus ludovicianus","Carolina Wren",0.9492,14,"2023",5,16,1830,1
"./output/20230516_183000.BirdNET.results.csv",306,309,"Thryothorus ludovicianus","Carolina Wren",0.9228,14,"2023",5,16,1830,1
"./output/20230516_183000.BirdNET.results.csv",312,315,"Thryothorus ludovicianus","Carolina Wren",0.9476,14,"2023",5,16,1830,1
"./output/20230516_183000.BirdNET.results.csv",318,321,"Thryothorus ludovicianus","Carolina Wren",0.9274,14,"2023",5,16,1830,1
"./output/20230516_183000.BirdNET.results.csv",321,324,"Thryothorus ludovicianus","Carolina Wren",0.7014,14,"2023",5,16,1830,1
"./output/20230516_183000.BirdNET.results.csv",324,327,"Thryothorus ludovicianus","Carolina Wren",0.9399,14,"2023",5,16,1830,1
"./output/20230516_183000.BirdNET.results.csv",330,333,"Thryothorus ludovicianus","Carolina Wren",0.9686,14,"2023",5,16,1830,1
"./output/20230516_183000.BirdNET.results.csv",450,453,"Thryothorus ludovicianus","Carolina Wren",0.4552,14,"2023",5,16,1830,1
"./output/20230516_183000.BirdNET.results.csv",522,525,"Thryothorus ludovicianus","Carolina Wren",0.2487,14,"2023",5,16,1830,1
"./output/20230516_183000.BirdNET.results.csv",525,528,"Thryothorus ludovicianus","Carolina Wren",0.7656,14,"2023",5,16,1830,1
"./output/20230516_183000.BirdNET.results.csv",534,537,"Thryothorus ludovicianus","Carolina Wren",0.9507,14,"2023",5,16,1830,1
"./output/20230516_183000.BirdNET.results.csv",540,543,"Thryothorus ludovicianus","Carolina Wren",0.927,14,"2023",5,16,1830,1
"./output/20230516_183000.BirdNET.results.csv",552,555,"Thryothorus ludovicianus","Carolina Wren",0.7627,14,"2023",5,16,1830,1
